timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2017-07-21 12:54:04.183		pygaze initiation report start
MSG	2017-07-21 12:54:04.183		display resolution: 1920x1080
MSG	2017-07-21 12:54:04.183		display size in cm: 33.8x27.1
MSG	2017-07-21 12:54:04.183		samplerate: 60.00 Hz
MSG	2017-07-21 12:54:04.183		sampletime: 16.67 ms
MSG	2017-07-21 12:54:04.183		fixation threshold: 1.5 degrees
MSG	2017-07-21 12:54:04.183		speed threshold: 35 degrees/second
MSG	2017-07-21 12:54:04.183		acceleration threshold: 9500 degrees/second**2
MSG	2017-07-21 12:54:04.183		pygaze initiation report end
MSG	2017-07-21 12:54:23.680	617135534	pygaze calibration report start
MSG	2017-07-21 12:54:23.680	617135534	accuracy (degrees): LX=0.3227, LY=0.3227, RX=0.0786, RY=0.0786
MSG	2017-07-21 12:54:23.680	617135534	accuracy (in pixels): LX=15.5152826217, LY=15.5152826217, RX=3.77901792457, RY=3.77901792457
MSG	2017-07-21 12:54:23.680	617135534	precision (RMS noise in pixels): X=10.2718777778, Y=10.2718777778
MSG	2017-07-21 12:54:23.680	617135534	distance between participant and display: 57.0 cm
MSG	2017-07-21 12:54:23.680	617135534	fixation threshold: 72.1350984011 pixels
MSG	2017-07-21 12:54:23.680	617135534	speed threshold: 1.68276794963 pixels/ms
MSG	2017-07-21 12:54:23.680	617135534	acceleration threshold: 460.983415874 pixels/ms**2
MSG	2017-07-21 12:54:23.681	617135535	pygaze calibration report end
MSG	2017-07-21 12:54:28.232	617140095	start_recording
MSG	2017-07-21 12:54:28.233	617140096	start_trial 0
2017-07-21 12:55:40.602	617212474	True	7	549.3881	470.5057	566.8968	481.3509	20.85685	544.1873	454.4128	565.0247	475.0103	20.0969	0.415	0.5357	554.589	486.5986	568.7688	487.6913	21.6168	0.6193	0.5351
2017-07-21 12:55:40.618	617212490	True	7	524.3171	438.1434	563.725	478.1098	20.32765	524.5351	436.9204	562.0106	472.1575	19.7289	0.4148	0.5355	524.0992	439.3664	565.4396	484.0622	20.9264	0.619	0.5347
2017-07-21 12:55:40.635	617212507	True	7	567.7368	443.0369	563.5115	475.0856	20.73665	580.5146	468.8179	562.4413	470.9387	20.3522	0.4151	0.5358	554.9591	417.2559	564.5815	479.2325	21.1211	0.6193	0.5345
2017-07-21 12:55:40.652	617212524	True	7	546.6802	454.3148	562.0825	472.8734	20.42015	547.4548	439.9768	560.9396	468.2456	19.3138	0.4149	0.5356	545.9055	468.6527	563.2255	477.5013	21.5265	0.6192	0.535
2017-07-21 12:55:40.668	617212540	True	7	534.7863	487.2054	559.9799	472.9265	20.82515	531.6248	477.2249	558.5136	467.8116	20.0297	0.4146	0.536	537.9476	497.1859	561.4459	478.0417	21.6206	0.6189	0.5351
2017-07-21 12:55:40.685	617212557	True	7	537.2509	470.9881	558.2011	471.6088	20.5485	534.5879	466.5104	556.4695	466.3911	19.674	0.4146	0.536	539.9138	475.4658	559.9326	476.8267	21.423	0.619	0.535
2017-07-21 12:55:40.702	617212574	True	7	536.1253	492.399	556.3846	472.3117	20.61865	520.9385	486.5492	553.6561	466.8645	19.7203	0.4146	0.5361	551.3121	498.2487	559.1132	477.7591	21.517	0.6191	0.5351
2017-07-21 12:55:40.718	617212590	True	7	549.7833	482.4062	555.0529	472.111	20.81315	559.8554	494.244	553.0788	467.8414	20.2428	0.4148	0.5362	539.7112	470.5684	557.0267	476.3807	21.3835	0.6191	0.535
2017-07-21 12:55:40.735	617212607	True	7	548.685	484.9384	553.8412	472.1143	20.8277	556.1953	463.7957	552.5162	467.0367	20.1629	0.4148	0.5359	541.1747	506.081	555.1662	477.192	21.4925	0.619	0.5352
2017-07-21 12:55:40.751	617212623	True	7	545.4801	491.9908	552.816	472.6959	20.7475	550.2226	510.4674	551.909	469.2771	20.1312	0.4147	0.5364	540.7377	473.5142	553.723	476.1147	21.3638	0.619	0.535
2017-07-21 12:55:40.768	617212640	True	7	527.09	486.4872	550.498	472.756	20.4868	539.5848	484.9379	550.373	469.514	19.7228	0.4145	0.5361	514.5951	488.0364	550.6234	475.9982	21.2508	0.6187	0.535
2017-07-21 12:55:40.785	617212657	True	7	539.6256	465.3385	548.9027	471.5479	20.407	563.158	440.1932	550.304	467.0321	19.2361	0.4146	0.5356	516.0931	490.4837	547.5013	476.0638	21.5779	0.6187	0.535
2017-07-21 12:55:40.801	617212673	True	7	562.1285	476.0673	549.2139	471.7557	20.5731	566.8193	509.6245	550.8872	469.5406	20.2632	0.4146	0.5364	557.4379	442.5101	547.5405	473.9709	20.883	0.619	0.5346
2017-07-21 12:55:40.818	617212690	True	7	511.5767	442.6263	546.377	469.654	20.2496	508.9828	427.7988	547.9753	466.6979	19.4129	0.4142	0.5355	514.1707	457.4538	544.7786	472.6099	21.0863	0.6187	0.5348
2017-07-21 12:55:40.835	617212707	True	7	569.7054	473.9991	546.9274	469.802	20.2644	549.4872	469.4198	547.1848	466.3294	19.3959	0.4149	0.5362	589.9236	478.5784	546.6698	473.2746	21.1329	0.6196	0.5353
2017-07-21 12:55:40.851	617212723	True	7	555.2922	468.9286	546.8668	469.6945	20.10505	572.8099	492.4963	548.2332	467.761	19.7798	0.4152	0.5367	537.7747	445.3609	545.5003	471.6283	20.4303	0.6193	0.5351
2017-07-21 12:55:40.868	617212740	True	7	577.1752	488.3436	548.2947	470.5212	20.26675	567.161	452.8154	549.0414	466.6971	19.5463	0.415	0.5363	587.1894	523.8717	547.548	474.3454	20.9872	0.6196	0.536
2017-07-21 12:55:40.885	617212757	True	7	541.8389	481.2181	547.6264	470.6777	20.20875	533.3121	470.9886	547.8124	466.3296	19.2526	0.4148	0.5365	550.3657	491.4475	547.4406	475.0259	21.1649	0.6193	0.5356
2017-07-21 12:55:40.901	617212773	True	7	547.6499	467.4839	547.5213	470.4987	20.3173	572.2694	448.644	549.306	465.4388	19.8033	0.4151	0.5364	523.0305	486.3239	545.7365	475.5588	20.8313	0.6192	0.5356
2017-07-21 12:55:40.918	617212790	True	7	571.3618	471.8436	548.7535	470.9462	20.39475	559.144	467.7055	549.7349	465.8921	19.7756	0.415	0.5367	583.5796	475.9818	547.7723	476.0004	21.0139	0.6195	0.5354
2017-07-21 12:55:40.935	617212807	True	7	566.5962	488.1474	549.6536	472.4413	20.1709	557.0147	476.5534	550.2079	466.8706	19.5657	0.4151	0.5369	576.1777	499.7414	549.0993	478.0119	20.7761	0.6196	0.5357
2017-07-21 12:55:40.951	617212823	True	7	569.354	483.9418	550.9168	473.5125	20.3454	578.2395	472.8459	552.0547	467.7684	19.4551	0.4152	0.5369	560.4684	495.0377	549.7791	479.2564	21.2357	0.6195	0.5358
2017-07-21 12:55:40.968	617212840	True	7	582.2346	517.0891	553.0779	476.6392	20.54525	587.9841	523.569	554.577	471.5332	20.0318	0.4154	0.5374	576.485	510.6092	551.5791	481.7451	21.0587	0.6196	0.5359
2017-07-21 12:55:40.985	617212857	True	7	593.2393	528.0474	555.8367	480.1904	20.8729	594.201	481.4003	557.3804	472.9103	19.6797	0.4155	0.537	592.2776	574.6943	554.293	487.4704	22.0661	0.6199	0.5367
MSG	2017-07-21 12:55:41.9	617212869	stop_trial
2017-07-21 12:55:41.001	617212873	True	7	587.7404	513.274	558.2825	483.1269	20.51385	582.8137	506.7892	559.7457	475.7838	19.478	0.4155	0.5373	592.6671	519.7589	556.8191	490.4698	21.5497	0.62	0.5364
2017-07-21 12:55:41.018	617212890	True	7	583.5768	522.4326	560.3651	486.0404	20.5135	599.1837	521.0002	562.7274	478.9969	19.8146	0.4157	0.5375	567.9698	523.8649	558.003	493.0838	21.2124	0.6199	0.5363
MSG	2017-07-21 12:55:41.45	617212896	stop_recording
MSG	2017-07-21 12:55:41.45	617212896	
MSG	2017-07-21 12:55:41.62	617212916	var background #ffffff
MSG	2017-07-21 12:55:41.65	617212919	var experiment_file exampleExperimentReading.osexp
MSG	2017-07-21 12:55:41.67	617212921	var disable_garbage_collection yes
MSG	2017-07-21 12:55:41.69	617212923	var color_backend legacy
MSG	2017-07-21 12:55:41.71	617212925	var datetime 07/21/17 12:53:04
MSG	2017-07-21 12:55:41.73	617212927	var count_instructions 0
MSG	2017-07-21 12:55:41.75	617212929	var time_block_sequence 78924
MSG	2017-07-21 12:55:41.77	617212931	var count_pygaze_log 5
MSG	2017-07-21 12:55:41.79	617212933	var count_key_finish_reading 5
MSG	2017-07-21 12:55:41.81	617212935	var sound_channels 2
MSG	2017-07-21 12:55:41.83	617212937	var title EyeTribe Reading Experiment
MSG	2017-07-21 12:55:41.85	617212939	var opensesame_codename Jazzy James
MSG	2017-07-21 12:55:41.87	617212941	var coordinates relative
MSG	2017-07-21 12:55:41.89	617212943	var sampler_backend legacy
MSG	2017-07-21 12:55:41.91	617212945	var count_pygaze_stop_recording 5
MSG	2017-07-21 12:55:41.93	617212947	var option_2 b) a lake.
MSG	2017-07-21 12:55:41.95	617212937	var option_1 a) a park.
MSG	2017-07-21 12:55:41.97	617212939	var count_pygaze_init 0
MSG	2017-07-21 12:55:41.99	617212941	var practice no
MSG	2017-07-21 12:55:41.101	617212943	var correct_response left
MSG	2017-07-21 12:55:41.103	617212945	var response_time_key_finish_reading 6176
MSG	2017-07-21 12:55:41.105	617212947	var time_experiment 1379
MSG	2017-07-21 12:55:41.107	617212949	var logfile C:/Users/Sebastian Korinth/Desktop/subject-5.csv
MSG	2017-07-21 12:55:41.109	617212951	var time_key_response 153170
MSG	2017-07-21 12:55:41.111	617212953	var stimulus Several penguins escaped their cages in the zoo and went for a walk in the park.
MSG	2017-07-21 12:55:41.113	617212955	var time_trial_sequence 145598
MSG	2017-07-21 12:55:41.115	617212957	var correct 0
MSG	2017-07-21 12:55:41.117	617212959	var count_key_response 5
MSG	2017-07-21 12:55:41.119	617212961	var count_experiment 0
MSG	2017-07-21 12:55:41.121	617212963	var time_trial_loop 78924
MSG	2017-07-21 12:55:41.123	617212965	var count_trial_loop 0
MSG	2017-07-21 12:55:41.125	617212967	var average_response_time 4980.91666667
MSG	2017-07-21 12:55:41.127	617212969	var response_time_end_of_experiment None
MSG	2017-07-21 12:55:41.129	617212971	var subject_parity odd
MSG	2017-07-21 12:55:41.131	617212968	var foreground black
MSG	2017-07-21 12:55:41.133	617212970	var response_time_instructions 57861
MSG	2017-07-21 12:55:41.135	617212972	var uniform_coordinates no
MSG	2017-07-21 12:55:41.137	617212974	var time_save_screen 146747
MSG	2017-07-21 12:55:41.139	617212976	var count_question 5
MSG	2017-07-21 12:55:41.141	617212978	var description eyeR example
MSG	2017-07-21 12:55:41.143	617212980	var fullscreen yes
MSG	2017-07-21 12:55:41.145	617212982	var live_row_trial_loop 5
MSG	2017-07-21 12:55:41.147	617212984	var response_instructions space
MSG	2017-07-21 12:55:41.149	617212986	var clock_backend legacy
MSG	2017-07-21 12:55:41.151	617212988	var experiment_path C:\Users\Sebastian Korinth\Desktop
MSG	2017-07-21 12:55:41.153	617212990	var time_pygaze_init 59251
MSG	2017-07-21 12:55:41.155	617212992	var sound_sample_size -16
MSG	2017-07-21 12:55:41.157	617212994	var time_pygaze_stop_recording 156243
MSG	2017-07-21 12:55:41.159	617212996	var time_key_finish_reading 146986
MSG	2017-07-21 12:55:41.161	617212998	var font_underline no
MSG	2017-07-21 12:55:41.163	617213000	var time_question 153169
MSG	2017-07-21 12:55:41.165	617213002	var response_time 3073
MSG	2017-07-21 12:55:41.167	617213004	var live_row 5
MSG	2017-07-21 12:55:41.169	617213006	var acc 0
MSG	2017-07-21 12:55:41.171	617213018	var response_end_of_experiment None
MSG	2017-07-21 12:55:41.173	617213020	var time_pygaze_log 156279
MSG	2017-07-21 12:55:41.175	617213022	var canvas_backend legacy
MSG	2017-07-21 12:55:41.177	617213024	var count_logger 5
MSG	2017-07-21 12:55:41.179	617213026	var form_clicks no
MSG	2017-07-21 12:55:41.181	617213028	var mouse_backend legacy
MSG	2017-07-21 12:55:41.183	617213030	var time_pygaze_drift_correct 145598
MSG	2017-07-21 12:55:41.185	617213032	var height 1080
MSG	2017-07-21 12:55:41.187	617213034	var count_trial_sequence 5
MSG	2017-07-21 12:55:41.189	617213036	var count_blockloop 0
MSG	2017-07-21 12:55:41.191	617213038	var total_responses 12
MSG	2017-07-21 12:55:41.193	617213040	var repeat_cycle 0
MSG	2017-07-21 12:55:41.195	617213042	var width 1920
MSG	2017-07-21 12:55:41.197	617213044	var question The penguins went to:
MSG	2017-07-21 12:55:41.199	617213046	var start experiment
MSG	2017-07-21 12:55:41.201	617213048	var correct_key_finish_reading 0
MSG	2017-07-21 12:55:41.204	617213051	var count_end_of_experiment 0
MSG	2017-07-21 12:55:41.206	617213053	var live_row_blockloop 0
MSG	2017-07-21 12:55:41.208	617213053	var font_bold no
MSG	2017-07-21 12:55:41.210	617213055	var sound_freq 48000
MSG	2017-07-21 12:55:41.212	617213057	var response_key_finish_reading space
MSG	2017-07-21 12:55:41.214	617213059	var round_decimals 2
MSG	2017-07-21 12:55:41.216	617213061	var opensesame_version 3.1.4
MSG	2017-07-21 12:55:41.218	617213063	var keyboard_backend legacy
MSG	2017-07-21 12:55:41.220	617213065	var compensation 0
MSG	2017-07-21 12:55:41.222	617213067	var total_response_time 59771
MSG	2017-07-21 12:55:41.224	617213069	var bidi yes
MSG	2017-07-21 12:55:41.226	617213071	var correct_key_response 0
MSG	2017-07-21 12:55:41.228	617213073	var time_blockloop 78915
MSG	2017-07-21 12:55:41.230	617213075	var sound_buf_size 1024
MSG	2017-07-21 12:55:41.232	617213077	var font_italic no
MSG	2017-07-21 12:55:41.234	617213079	var time_pygaze_start_recording 146746
MSG	2017-07-21 12:55:41.236	617213081	var stim_id 3
MSG	2017-07-21 12:55:41.238	617213083	var time_end_of_experiment None
MSG	2017-07-21 12:55:41.240	617213085	var count_save_screen 5
MSG	2017-07-21 12:55:41.242	617213087	var font_family mono
MSG	2017-07-21 12:55:41.244	617213085	var accuracy 0
MSG	2017-07-21 12:55:41.246	617213087	var response_key_response left
MSG	2017-07-21 12:55:41.248	617213089	var time_logger 145472
MSG	2017-07-21 12:55:41.250	617213091	var driftY 500
MSG	2017-07-21 12:55:41.252	617213093	var driftX 100
MSG	2017-07-21 12:55:41.254	617213095	var response_time_key_response 3073
MSG	2017-07-21 12:55:41.256	617213097	var correct_instructions undefined
MSG	2017-07-21 12:55:41.258	617213099	var total_correct 0
MSG	2017-07-21 12:55:41.260	617213101	var count_block_sequence 0
MSG	2017-07-21 12:55:41.262	617213103	var avg_rt 4980.91666667
MSG	2017-07-21 12:55:41.264	617213105	var response left
MSG	2017-07-21 12:55:41.266	617213107	var count_pygaze_start_recording 5
MSG	2017-07-21 12:55:41.268	617213109	var task 0
MSG	2017-07-21 12:55:41.270	617213111	var font_size 18
MSG	2017-07-21 12:55:41.272	617213113	var count_pygaze_drift_correct 5
MSG	2017-07-21 12:55:41.274	617213115	var subject_nr 5
MSG	2017-07-21 12:55:41.276	617213117	var time_instructions 1389
MSG	2017-07-21 12:55:45.969	617217824	start_recording
MSG	2017-07-21 12:55:45.970	617217825	start_trial 6
2017-07-21 12:55:45.979	617217851	True	7	114.3936	514.6844	109.1544	513.3445	21.8029	125.8537	519.2501	112.6359	516.5752	20.7555	0.4065	0.5392	102.9334	510.1187	105.6729	510.1139	22.8503	0.6109	0.5362
2017-07-21 12:55:46.195	617218067	True	7	90.7405	473.8994	105.0944	506.3334	21.4187	91.4833	468.2131	109.8478	506.0551	20.3867	0.4056	0.5393	89.9977	479.5856	100.341	506.6118	22.4507	0.61	0.5363
2017-07-21 12:55:46.212	617218084	True	7	106.0381	512.0381	104.7023	506.2829	21.587	106.5319	530.1342	109.2492	507.3604	20.7968	0.4059	0.5398	105.5442	493.9421	100.1554	505.2055	22.3772	0.6104	0.5364
2017-07-21 12:55:46.229	617218101	True	7	106.115	515.464	104.3395	506.554	21.50645	104.8631	513.515	108.8121	507.407	20.5973	0.4063	0.5393	107.3669	517.413	99.867	505.7011	22.4156	0.6108	0.5365
2017-07-21 12:55:46.245	617218117	True	7	242.793	507.0207	112.5658	506.4178	21.68905	248.8564	525.7086	117.3555	508.5501	20.9431	0.4082	0.5391	236.7297	488.3328	107.776	504.2858	22.435	0.6127	0.5362
2017-07-21 12:55:46.262	617218134	True	7	247.8159	507.8595	121.0813	506.3275	21.98625	227.9311	511.4769	124.2924	508.4936	20.9454	0.4082	0.5388	267.7007	504.2422	267.7007	504.2422	23.0271	0.613	0.5364
2017-07-21 12:55:46.279	617218151	True	7	260.8179	526.0392	130.0751	507.4449	22.0251	243.7663	502.9674	132.0915	508.3033	20.9981	0.4085	0.5388	277.8696	549.111	277.8696	549.111	23.0521	0.6132	0.5369
2017-07-21 12:55:46.295	617218167	True	7	258.0973	521.3633	139.0939	508.3241	22.1517	268.8325	524.142	141.6324	509.207	20.9312	0.4088	0.539	247.3622	518.5846	262.5964	533.8284	23.3722	0.6131	0.5366
2017-07-21 12:55:46.312	617218184	True	7	234.1225	518.0448	146.4797	508.9517	21.6471	234.5208	523.3497	148.698	509.9574	20.8197	0.4086	0.5389	233.7242	512.7399	252.9056	526.7431	22.4745	0.6131	0.5365
2017-07-21 12:55:46.328	617218200	True	7	225.0087	502.149	153.2616	508.4735	21.87175	228.0591	519.2885	155.1886	510.1559	20.9319	0.4086	0.5388	221.9583	485.0096	245.0436	516.1704	22.8116	0.6131	0.5361
2017-07-21 12:55:46.345	617218217	True	7	231.9135	503.1993	160.0844	508.2545	21.86025	225.2313	520.0627	161.3826	510.7381	20.7136	0.4087	0.5388	238.5956	486.336	243.6425	510.0118	23.0069	0.6131	0.5361
2017-07-21 12:55:46.362	617218234	True	7	243.6467	511.6921	167.239	508.5385	21.67305	249.3249	521.3113	168.7109	511.6172	20.9936	0.4089	0.5387	237.9685	502.073	242.5881	508.524	22.3525	0.6132	0.5361
2017-07-21 12:55:46.378	617218250	True	7	167.4077	512.0479	169.9073	508.8377	21.65525	192.8951	508.6806	172.6362	511.5756	20.9884	0.4081	0.539	141.9203	515.4152	227.646	509.4133	22.3221	0.6121	0.5365
2017-07-21 12:55:46.395	617218267	True	7	175.0958	521.5986	172.4821	509.6105	21.87035	166.451	531.6075	174.4126	512.8811	21.3161	0.4078	0.5391	183.7406	511.5897	221.6463	509.6009	22.4246	0.6123	0.5362
2017-07-21 12:55:46.412	617218284	True	7	167.5502	506.1831	174.4359	509.5595	21.54245	167.7837	528.9256	176.4158	514.4003	21.4657	0.4078	0.539	167.3167	483.4406	214.9373	506.4464	21.6192	0.6122	0.536
2017-07-21 12:55:46.428	617218300	True	7	147.136	519.6476	174.7968	510.3268	21.66835	155.4419	503.8431	177.0668	514.3997	21.0253	0.4077	0.5388	138.8302	535.452	206.372	509.4352	22.3114	0.612	0.5364
2017-07-21 12:55:46.445	617218317	True	7	153.9644	514.2139	175.4365	510.9352	21.76485	166.4546	507.1951	178.1519	514.4893	21.1867	0.4078	0.5387	141.4743	521.2327	199.4227	510.5565	22.343	0.612	0.5362
2017-07-21 12:55:46.462	617218334	True	7	137.1054	529.9926	174.527	512.0511	21.85765	142.8695	530.5208	177.3277	515.6902	21.0537	0.4076	0.5389	131.3413	529.4643	192.5239	512.2877	22.6616	0.6119	0.5363
2017-07-21 12:55:46.478	617218350	True	7	136.862	508.2158	173.7334	511.9303	21.90335	144.3979	484.8306	176.7777	513.8364	21.5239	0.4076	0.5385	129.3262	531.6009	186.3312	513.9955	22.2828	0.6119	0.5363
2017-07-21 12:55:46.495	617218367	True	7	159.605	541.6326	173.9884	514.1862	21.8116	162.0512	536.5384	177.0823	515.7153	21.0981	0.4077	0.5392	157.1588	546.7267	183.1457	516.7606	22.5251	0.6121	0.5365
2017-07-21 12:55:46.512	617218384	True	7	165.6961	538.9484	174.5288	516.0462	21.8699	176.3635	547.3742	178.3629	517.8368	21.6547	0.4078	0.5394	155.0287	530.5225	180.1574	517.9867	22.0851	0.612	0.5365
2017-07-21 12:55:46.528	617218400	True	7	185.3661	531.3806	176.1876	516.9867	22.0796	185.5894	540.5958	179.7697	519.3871	21.5111	0.4079	0.5395	185.1428	522.1655	179.7454	518.4733	22.6481	0.6122	0.5366
2017-07-21 12:55:46.545	617218417	True	7	158.8946	528.981	175.9869	518.0675	22.23365	160.4536	511.9255	179.466	519.0198	21.5383	0.4075	0.5394	157.3356	546.0364	177.4243	520.6346	22.929	0.6118	0.5368
2017-07-21 12:55:46.562	617218434	True	7	159.6391	524.7061	175.8867	519.03	22.01055	151.0308	506.8544	178.5976	518.6234	21.4017	0.4075	0.5394	168.2474	542.5578	176.0902	522.3928	22.6194	0.6118	0.5368
2017-07-21 12:55:46.578	617218450	True	7	133.1345	517.1824	173.9976	519.3753	21.8103	143.7192	513.0104	177.0221	518.4547	21.3981	0.4075	0.5395	122.5498	521.3545	171.8151	522.5914	22.2225	0.6116	0.5367
2017-07-21 12:55:46.595	617218467	True	7	167.9932	521.5757	173.9224	519.7135	21.83225	174.9745	525.5228	177.2865	519.1044	21.1465	0.4076	0.5396	161.0119	517.6285	170.3794	522.5129	22.518	0.6118	0.5367
2017-07-21 12:55:46.612	617218484	True	7	147.4766	508.9491	172.7934	519.8318	21.953	148.9358	513.0027	176.1303	519.4345	21.5487	0.4075	0.5396	146.0174	504.8955	168.1268	521.5969	22.3573	0.6117	0.5366
2017-07-21 12:55:46.628	617218500	True	7	151.9929	498.9913	171.6906	518.7941	21.4926	144.8915	486.0333	174.4772	517.3027	20.8236	0.4075	0.5393	159.0942	511.9492	166.8754	521.144	22.1616	0.6118	0.5368
2017-07-21 12:55:46.645	617218517	True	7	157.2734	495.4697	170.889	517.478	21.57335	158.7631	480.4313	173.653	515.0565	20.4909	0.4077	0.5392	155.7838	510.5081	165.5489	520.6006	22.6558	0.6119	0.5368
2017-07-21 12:55:46.661	617218533	True	7	148.8447	525.6342	167.9137	518.0658	21.73285	165.5904	518.5203	171.4727	514.9546	21.2721	0.4078	0.5395	132.099	532.748	162.9057	521.4143	22.1936	0.6119	0.537
2017-07-21 12:55:46.678	617218550	True	7	143.8235	514.1042	164.7925	517.9299	22.0495	163.5788	509.1867	169.6446	514.4949	21.5418	0.4079	0.5393	124.0682	519.0217	159.9405	521.3649	22.5572	0.6119	0.5369
2017-07-21 12:55:46.695	617218567	True	7	128.0892	520.3303	160.7877	517.9289	21.5684	153.812	526.291	167.2139	515.1752	21.121	0.4079	0.5395	102.3664	514.3696	154.3614	520.6824	22.0158	0.6118	0.5368
2017-07-21 12:55:46.711	617218583	True	7	122.9609	501.8312	156.7441	516.8856	20.98875	145.7668	491.3982	164.1894	513.4973	20.5422	0.4078	0.5391	100.155	512.2642	149.2988	520.2739	21.4353	0.6117	0.5369
2017-07-21 12:55:46.728	617218600	True	7	150.4214	517.5929	154.8722	516.8373	21.5452	146.6857	522.3043	161.8651	513.7186	20.9717	0.4078	0.5395	154.157	512.8815	147.8793	519.9561	22.1187	0.6121	0.5367
2017-07-21 12:55:46.745	617218617	True	7	145.1601	499.3489	152.9814	515.892	21.54985	139.2376	511.211	159.3379	513.356	21.286	0.4077	0.5394	151.0826	487.4869	146.6249	518.428	21.8137	0.612	0.5365
2017-07-21 12:55:46.761	617218633	True	7	121.9986	521.5532	149.7787	516.2535	21.3992	136.4217	521.5172	156.8275	513.6288	21.1048	0.4076	0.5395	107.5756	521.5894	142.7299	518.8781	21.6936	0.6116	0.5367
2017-07-21 12:55:46.778	617218650	True	7	136.4791	532.1857	147.4737	517.142	21.5596	140.6162	529.4158	154.4199	514.3863	20.9229	0.4078	0.5393	132.342	534.9554	140.5276	519.8978	22.1963	0.6118	0.5368
2017-07-21 12:55:46.795	617218667	True	7	135.9045	502.9832	146.2487	516.2753	21.2345	129.6051	515.1193	152.2163	514.4616	20.9275	0.4077	0.539	142.2038	490.8472	140.2811	518.089	21.5415	0.6119	0.5363
2017-07-21 12:55:46.811	617218683	True	7	158.4533	507.3232	146.3475	515.5582	21.36	185.0973	509.9472	153.7573	513.9466	20.9939	0.4081	0.5388	131.8093	504.6992	138.9378	517.1696	21.7261	0.6119	0.5364
2017-07-21 12:55:46.828	617218700	True	7	137.3394	535.4902	145.342	516.7454	21.29705	147.7412	561.5923	153.0798	516.6026	21.0269	0.4078	0.5394	126.9377	509.3882	137.6042	516.888	21.5672	0.6118	0.5365
2017-07-21 12:55:46.845	617218717	True	7	119.2787	525.3461	143.5579	517.1574	21.62845	130.7009	538.1927	151.5686	518.1801	21.1679	0.4076	0.5392	107.8564	512.4995	135.5472	516.1345	22.089	0.6116	0.5365
2017-07-21 12:55:46.861	617218733	True	7	126.1532	526.3829	142.1337	517.7133	21.97335	126.0467	530.6263	149.6672	519.2324	20.9949	0.4075	0.5391	126.2598	522.1395	134.6002	516.194	22.9518	0.6117	0.5366
2017-07-21 12:55:46.878	617218750	True	7	144.8328	537.0746	142.0849	518.7226	21.69065	147.4139	530.1981	149.3851	519.9449	20.7214	0.4076	0.5391	142.2517	543.9511	134.7849	517.5004	22.6599	0.6117	0.5367
2017-07-21 12:55:46.895	617218767	True	7	147.5148	512.6008	142.224	518.5491	21.4086	167.1689	508.6427	150.2868	519.9205	20.5519	0.4077	0.539	127.8606	516.5589	134.1613	517.1777	22.2653	0.6115	0.5366
2017-07-21 12:55:46.911	617218783	True	7	149.737	525.0378	142.2424	518.6999	21.6728	131.8385	523.9208	148.867	520.113	20.655	0.4073	0.5391	167.6355	526.1548	135.6178	517.2869	22.6906	0.6118	0.5366
2017-07-21 12:55:46.928	617218800	True	7	149.7708	526.8057	142.2442	519.0239	21.7088	158.8906	508.1784	148.9423	519.2378	20.5071	0.4075	0.5391	140.6511	545.4329	135.5462	518.8099	22.9105	0.6115	0.5368
2017-07-21 12:55:46.944	617218816	True	7	122.78	534.3912	140.4436	519.9196	21.68915	121.3362	520.3707	146.7131	519.2023	20.6079	0.4073	0.5393	124.2237	548.4116	134.1741	520.6368	22.7704	0.6114	0.5369
2017-07-21 12:55:46.961	617218833	True	7	149.7533	525.303	140.6732	520.3033	21.5678	132.9431	509.6873	145.5651	518.8862	20.5635	0.4073	0.5392	166.5635	540.9186	135.7813	521.7203	22.5721	0.6117	0.5368
2017-07-21 12:55:46.978	617218850	True	7	141.0001	543.4245	140.4095	521.8237	21.9954	160.6389	554.4811	146.2372	521.2908	21.1377	0.4076	0.5395	121.3613	532.3679	134.5818	522.3566	22.8531	0.6115	0.5368
2017-07-21 12:55:46.994	617218866	True	7	112.3056	520.8644	138.7833	522.0627	21.2695	124.7221	524.4585	144.8653	521.773	20.387	0.4073	0.5393	99.8892	517.2703	132.7013	522.3526	22.152	0.6113	0.5366
2017-07-21 12:55:47.011	617218883	True	7	122.5817	543.1356	137.3492	523.5533	21.8696	125.7876	567.9502	143.1907	524.6783	21.1199	0.4073	0.5396	119.3759	518.321	131.5077	522.4282	22.6193	0.6115	0.5366
2017-07-21 12:55:47.028	617218900	True	7	132.7656	540.2625	136.8364	524.9954	22.0217	151.2184	536.5397	143.4294	525.8237	20.8704	0.4074	0.5392	114.3129	543.9853	130.2434	524.1671	23.173	0.6114	0.5369
2017-07-21 12:55:47.044	617218916	True	7	137.1468	515.0931	136.5596	524.9917	21.5407	154.9008	526.5717	143.9654	526.6459	20.7635	0.4075	0.539	119.3928	503.6144	129.1538	523.3377	22.3179	0.6114	0.5364
2017-07-21 12:55:47.061	617218933	True	7	133.0263	506.1488	136.0048	524.4243	21.8772	148.3901	517.6448	143.9581	526.9058	20.9629	0.4074	0.5389	117.6626	494.6528	128.0515	521.9427	22.7915	0.6114	0.5363
