timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-07-21 12:59:50.583	617462455	True	7	1798.842	517.4948	1802.3121	515.0397	19.38535	1787.9326	503.8688	1793.7028	522.2388	20.0133	0.4123	0.5004	1809.7516	531.1208	1810.9211	507.8407	18.7574	0.6282	0.5118
2017-07-21 12:59:50.600	617462472	True	7	1808.5149	519.5255	1803.0596	515.4458	19.19925	1809.9269	502.6581	1795.3994	521.3875	19.3545	0.4124	0.5003	1807.1029	536.3929	1810.7194	509.5041	19.044	0.6282	0.5118
2017-07-21 12:59:50.617	617462489	True	7	1816.7109	524.1923	1804.1373	516.0872	19.05305	1799.6315	520.2283	1795.9927	521.7866	19.3911	0.4125	0.5006	1833.7904	528.1563	1812.2825	510.3877	18.715	0.6284	0.5119
2017-07-21 12:59:50.633	617462505	True	7	1829.1926	512.7728	1806.3237	516.4975	19.41535	1822.2034	528.8886	1798.3405	523.1917	19.7948	0.4126	0.5007	1836.182	496.657	1814.3074	509.8033	19.0359	0.6285	0.5116
2017-07-21 12:59:50.650	617462522	True	7	1830.2168	485.7711	1807.9153	515.3482	19.19065	1815.3647	488.9388	1799.6522	522.2961	19.6336	0.4126	0.5004	1845.0688	482.6034	1816.1783	508.4002	18.7477	0.6285	0.5115
2017-07-21 12:59:50.666	617462538	True	7	1842.8739	513.7733	1810.3063	515.6359	19.28785	1824.5048	520.601	1801.4474	522.7866	19.3326	0.4127	0.5007	1861.243	506.9457	1819.1649	508.4853	19.2431	0.6286	0.5118
2017-07-21 12:59:50.683	617462555	True	7	1824.162	512.0939	1811.7671	515.8984	19.3322	1855.9642	502.0089	1805.3116	522.1157	20.0699	0.4127	0.5007	1792.3597	522.1789	1818.2224	509.681	18.5945	0.6282	0.5119
2017-07-21 12:59:50.700	617462572	True	7	1824.8884	504.6308	1813.3132	515.1542	18.93085	1832.6025	522.5524	1807.7268	522.0762	19.4338	0.4126	0.5009	1817.1743	486.7091	1818.8994	508.2323	18.4279	0.6283	0.5116
2017-07-21 12:59:50.716	617462588	True	7	1799.8638	537.7372	1813.2578	516.442	19.2444	1796.3754	556.3406	1808.4315	523.8719	20.0341	0.4124	0.5011	1803.3523	519.1338	1818.0845	509.0121	18.4547	0.6282	0.5118
2017-07-21 12:59:50.733	617462605	True	7	1800.7288	510.9858	1812.8845	516.3699	19.22035	1789.7628	526.8661	1807.5846	524.0878	19.8637	0.4124	0.5009	1811.6947	495.1055	1818.1843	508.652	18.577	0.6283	0.5116
2017-07-21 12:59:50.750	617462622	True	7	1831.0398	524.7057	1814.2616	517.1505	19.29825	1823.1262	531.1882	1808.6873	524.8559	20.1006	0.4126	0.501	1838.9535	518.2231	1819.8357	509.4451	18.4959	0.6284	0.5119
2017-07-21 12:59:50.766	617462638	True	7	1810.3894	511.4996	1814.278	516.8335	19.44665	1803.226	494.5021	1808.8749	523.127	20.069	0.4126	0.5006	1817.5529	528.4971	1819.6814	510.54	18.8243	0.6283	0.512
2017-07-21 12:59:50.783	617462655	True	7	1788.2056	515.4797	1813.1144	516.8027	19.6129	1764.1212	515.6763	1806.8986	522.799	20.2618	0.4124	0.5007	1812.2898	515.2831	1819.3308	510.8066	18.964	0.6284	0.5119
2017-07-21 12:59:50.800	617462672	True	7	1808.7704	506.6263	1813.036	516.2743	19.11665	1789.897	507.9163	1806.0269	521.7772	19.6585	0.4128	0.5006	1827.6438	505.3364	1820.0453	510.7714	18.5748	0.6286	0.5118
2017-07-21 12:59:50.816	617462688	True	7	1795.542	527.0726	1812.3829	516.8703	19.429	1785.1764	512.6281	1805.2764	521.0704	20.1145	0.4127	0.5006	1805.9077	541.5172	1819.489	512.6702	18.7435	0.6286	0.5121
2017-07-21 12:59:50.833	617462705	True	7	1805.6917	525.4027	1812.3572	517.0568	19.67315	1808.3792	540.3727	1805.7117	521.7754	20.5153	0.4129	0.5009	1803.0043	510.4327	1819.0029	512.3381	18.831	0.6287	0.5118
2017-07-21 12:59:50.850	617462722	True	7	1798.5625	510.328	1811.5181	516.4486	18.9855	1803.1943	509.796	1805.5164	520.7119	19.2725	0.4129	0.5005	1793.9308	510.86	1817.5194	512.1853	18.6985	0.6287	0.5118
2017-07-21 12:59:50.866	617462738	True	7	1780.8516	508.0032	1809.7117	515.8386	19.24025	1766.6687	515.6436	1803.1564	520.0847	19.2811	0.4127	0.5004	1795.0343	500.3629	1816.2672	511.5925	19.1994	0.6287	0.5116
2017-07-21 12:59:50.883	617462755	True	7	1800.7261	482.7477	1808.757	513.9515	18.7863	1810.8313	482.0806	1803.6757	517.5359	18.4402	0.413	0.5001	1790.6207	483.4147	1813.8385	510.3668	19.1324	0.6287	0.5115
2017-07-21 12:59:50.900	617462772	True	7	1813.6421	498.3453	1808.7623	512.6792	18.92395	1805.4176	517.5015	1803.7021	516.8201	19.0484	0.4129	0.5004	1821.8667	479.1891	1813.8224	508.5382	18.7995	0.6289	0.5114
2017-07-21 12:59:50.916	617462788	True	7	1826.752	501.6496	1809.6707	511.6628	19.1365	1823.0338	503.3355	1804.3417	515.7541	19.2617	0.4131	0.5003	1830.4701	499.9637	1814.9995	507.5714	19.0113	0.629	0.5116
2017-07-21 12:59:50.933	617462805	True	7	1801.844	493.7117	1808.923	510.0917	18.89495	1799.2638	472.4557	1803.7762	512.2192	18.8507	0.4129	0.5	1804.4241	514.9676	1814.0698	507.9641	18.9392	0.6287	0.5117
2017-07-21 12:59:50.949	617462821	True	7	1784.6523	531.0776	1807.1379	511.0378	19.1539	1771.3032	542.6216	1801.5784	513.8049	19.39	0.4126	0.5005	1798.0016	519.5336	1812.6979	508.2707	18.9178	0.6286	0.5117
2017-07-21 12:59:50.966	617462838	True	7	1786.7921	539.3074	1805.6727	512.5395	19.26185	1767.5828	540.0912	1799.1675	514.9922	19.3469	0.4124	0.5005	1806.0015	538.5236	1812.1779	510.0868	19.1768	0.6285	0.5119
2017-07-21 12:59:50.983	617462855	True	7	1801.2601	505.9491	1805.2765	512.2312	18.9351	1806.3104	494.5201	1799.3409	513.6403	18.967	0.4125	0.5002	1796.2098	517.3782	1811.2114	510.822	18.9032	0.6283	0.5117
2017-07-21 12:59:50.999	617462871	True	7	1788.8702	515.1285	1804.1332	512.3101	19.0388	1751.6097	538.4124	1796.3762	515.175	19.4157	0.412	0.5006	1826.1307	491.8446	1811.8898	509.4454	18.6619	0.6284	0.5115
2017-07-21 12:59:51.016	617462888	True	7	1799.1443	534.2573	1803.5112	513.5267	19.7765	1783.3759	541.8515	1795.0715	516.9207	20.3049	0.4122	0.5007	1814.9126	526.6631	1811.9509	510.1326	19.2481	0.6283	0.5118
2017-07-21 12:59:51.033	617462905	True	7	1813.9351	488.3892	1803.7183	511.941	19.48275	1790.9753	503.5226	1794.4114	516.13	20.3406	0.4123	0.5003	1836.8947	473.2558	1813.0248	507.7521	18.6249	0.6285	0.5114
2017-07-21 12:59:51.049	617462921	True	7	1804.604	527.701	1803.2639	512.8742	19.87625	1790.6477	539.9581	1793.5066	517.4295	20.5583	0.4124	0.5007	1818.5602	515.444	1813.0212	508.3188	19.1942	0.6285	0.5118
2017-07-21 12:59:51.066	617462938	True	7	1809.066	529.2297	1803.1311	514.2283	19.49095	1810.1305	528.6482	1793.9395	518.5533	20.1572	0.4126	0.5005	1808.0016	529.8113	1812.323	509.903	18.8247	0.6285	0.5118
2017-07-21 12:59:51.083	617462955	True	7	1804.8118	504.1561	1802.651	513.6883	19.8266	1784.051	509.3555	1792.7621	518.0807	20.5396	0.4124	0.5001	1825.5725	498.9568	1812.54	509.2958	19.1136	0.6286	0.5116
2017-07-21 12:59:51.099	617462971	True	7	1771.5376	501.7565	1800.4752	513.0228	19.80545	1742.3383	531.4349	1788.7716	519.1601	20.903	0.4122	0.5001	1800.7368	472.0781	1812.1788	506.8854	18.7079	0.6285	0.5113
2017-07-21 12:59:51.116	617462988	True	7	1818.9834	501.817	1801.1882	512.4501	19.83975	1808.8348	489.5743	1789.191	517.4419	20.6207	0.4124	0.5	1829.1318	514.0598	1813.1848	507.4583	19.0588	0.6285	0.5118
2017-07-21 12:59:51.133	617463005	True	7	1806.5349	510.0181	1801.5035	511.9567	19.5486	1805.9856	529.1141	1789.9709	517.6902	20.311	0.4123	0.5003	1807.0842	490.922	1813.0364	506.2233	18.7862	0.6283	0.5115
2017-07-21 12:59:51.149	617463021	True	7	1773.4255	520.3414	1799.8207	512.4527	19.62595	1755.4873	532.6167	1787.8221	518.563	20.3262	0.4118	0.5004	1791.3636	508.0662	1811.8192	506.3425	18.9257	0.6281	0.5117
2017-07-21 12:59:51.166	617463038	True	7	1781.1768	508.3181	1798.2397	512.0572	19.83835	1770.9672	503.6675	1786.2137	517.6437	20.4757	0.4118	0.5003	1791.3862	512.9687	1810.266	506.4706	19.201	0.6278	0.5117
2017-07-21 12:59:51.183	617463055	True	7	1803.0999	531.3907	1798.2864	513.2276	19.7438	1775.6003	552.2255	1785.2009	520.0955	20.8227	0.4117	0.5007	1830.5994	510.5558	1811.3717	506.3596	18.6649	0.628	0.5118
2017-07-21 12:59:51.199	617463071	True	7	1757.7813	512.8015	1795.9058	513.2272	20.31235	1762.1296	512.3693	1783.9005	519.8404	21.0112	0.4117	0.5004	1753.433	513.2336	1807.9114	506.6141	19.6135	0.6277	0.5117
2017-07-21 12:59:51.216	617463088	True	7	1784.8091	539.4238	1794.8959	514.9326	19.7978	1794.1577	545.8932	1784.2003	521.6711	20.4444	0.412	0.5008	1775.4604	532.9543	1805.5916	508.194	19.1512	0.6279	0.512
2017-07-21 12:59:51.232	617463104	True	7	1790.9523	548.0028	1794.4542	516.8843	19.95255	1787.2659	561.1754	1784.1779	524.3254	20.6936	0.4121	0.501	1794.6387	534.8303	1804.7308	509.443	19.2115	0.6281	0.512
2017-07-21 12:59:51.249	617463121	True	7	1790.4705	535.5405	1793.8796	518.1097	19.93815	1768.6978	551.3911	1782.781	526.0146	20.6	0.4122	0.5009	1812.2433	519.6899	1804.9778	510.2049	19.2763	0.6283	0.512
2017-07-21 12:59:51.266	617463138	True	7	1821.063	494.8607	1795.2673	517.0643	19.6301	1810.3184	491.9637	1784.0098	524.4989	20.4647	0.4127	0.5004	1831.8075	497.7577	1806.5248	509.6296	18.7955	0.6287	0.5118
2017-07-21 12:59:51.282	617463154	True	7	1766.2986	525.8149	1793.6031	517.8728	20.1355	1762.0477	523.7646	1782.832	524.7681	20.7877	0.4125	0.5007	1770.5494	527.8653	1804.3745	510.9775	19.4833	0.6285	0.5124
2017-07-21 12:59:51.299	617463171	True	7	1789.6731	539.1401	1793.0975	519.7548	20.0448	1771.1588	543.1458	1781.6531	526.572	20.758	0.4125	0.5009	1808.1874	535.1345	1804.542	512.9374	19.3316	0.6287	0.5125
2017-07-21 12:59:51.316	617463188	False	7	1414.8434	493.5916	1414.8434	493.5916	20.23135	1324.5493	520.197	1324.5493	520.197	21.4584	0.4076	0.4999	1505.1375	466.9862	1505.1375	466.9862	19.0043	0.6247	0.5109
2017-07-21 12:59:51.332	617463204	False	4	1129.4008	435.2574	1129.4008	435.2574	20.50715	0.0	0.0	0.0	0.0	21.2888	0.402	0.4986	1129.4008	435.2574	1129.4008	435.2574	19.7255	0.6187	0.5094
2017-07-21 12:59:51.349	617463221	False	4	733.9381	434.9305	931.4172	435.0938	19.7483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	733.9381	434.9305	931.4172	435.0938	19.7483	0.6132	0.509
2017-07-21 12:59:51.366	617463238	False	7	586.3112	448.1288	815.5573	439.457	20.51395	558.0182	455.8647	186.7968	152.6009	21.0667	0.3955	0.498	614.6042	440.3929	825.0284	436.8674	19.9612	0.6112	0.509
2017-07-21 12:59:51.382	617463254	False	7	572.9394	414.404	753.672	433.1542	20.69055	541.6234	458.1825	277.0063	230.2591	21.5828	0.3953	0.498	604.2554	370.6255	768.6892	420.1656	19.7983	0.6112	0.5084
2017-07-21 12:59:51.399	617463271	False	7	573.798	440.0564	716.229	434.5305	20.5988	557.8854	478.1584	335.1499	281.527	21.3679	0.3952	0.4982	589.7105	401.9543	731.49	416.3713	19.8297	0.611	0.5086
2017-07-21 12:59:51.416	617463288	False	7	566.0547	451.3297	566.0547	451.3297	20.7845	542.2251	474.7208	542.2251	474.7208	21.6976	0.395	0.4982	589.8844	427.9387	589.8844	427.9387	19.8714	0.6109	0.5086
2017-07-21 12:59:51.432	617463304	False	7	574.1441	435.3017	574.1441	435.3017	20.2869	551.3585	454.2043	551.3585	454.2043	21.1935	0.3948	0.498	596.9297	416.3991	596.9297	416.3991	19.3803	0.6108	0.5083
2017-07-21 12:59:51.449	617463321	False	7	590.0743	419.949	582.1193	427.6156	20.54885	568.6934	443.7041	560.037	448.9475	21.0261	0.3947	0.4978	611.4553	396.1938	604.2018	406.2836	20.0716	0.6107	0.5079
2017-07-21 12:59:51.466	617463338	False	7	560.1729	418.6656	574.7863	424.6066	20.90245	554.7492	460.7927	558.2816	452.9038	21.7334	0.3946	0.498	565.5965	376.5386	591.291	396.3093	20.0715	0.6103	0.5077
2017-07-21 12:59:51.482	617463354	False	7	570.1976	471.8451	573.611	436.5005	20.81155	551.8212	466.4842	556.6563	456.3376	21.6439	0.3944	0.498	588.574	477.206	590.5657	416.6634	19.9792	0.6104	0.5085
2017-07-21 12:59:51.499	617463371	False	7	566.2208	466.2118	572.089	442.5894	21.1661	532.1047	490.8058	551.6642	463.3643	21.7718	0.3942	0.4982	600.3368	441.6178	592.5139	421.8144	20.5604	0.6105	0.5081
2017-07-21 12:59:51.516	617463388	True	7	561.3112	440.7717	570.2205	442.3762	20.30515	530.7403	432.3426	548.0479	458.1547	20.5212	0.3941	0.4974	591.8821	449.2007	592.3931	426.5977	20.0891	0.6103	0.5081
2017-07-21 12:59:51.532	617463404	True	7	565.4948	455.3663	569.4777	444.3726	20.82	544.1758	498.2453	547.3976	464.0846	21.7466	0.394	0.4981	586.8138	412.4874	591.5577	424.6606	19.8934	0.61	0.5078
2017-07-21 12:59:51.549	617463421	True	7	468.2234	427.3095	556.2065	442.2376	20.2886	431.3288	443.7806	532.1643	461.5209	20.5548	0.3928	0.4974	505.1181	410.8385	580.2487	422.9544	20.0224	0.6087	0.5078
2017-07-21 12:59:51.565	617463437	True	7	498.9038	438.1296	549.2243	441.8019	20.56025	471.6363	457.4807	524.7491	461.0822	20.9312	0.393	0.4974	526.1713	418.7786	573.6997	422.5216	20.1893	0.6087	0.5078
2017-07-21 12:59:51.582	617463454	True	7	477.439	423.698	541.1832	439.892	20.1308	449.6378	454.5842	516.2961	460.4082	20.9174	0.3928	0.4974	505.2401	392.8118	566.0701	419.3756	19.3442	0.6086	0.5076
2017-07-21 12:59:51.599	617463471	True	7	466.4702	417.8	533.3232	437.6927	20.0089	443.1873	456.5945	508.5389	460.0365	20.3441	0.3927	0.4973	489.753	379.0056	558.1076	415.3489	19.6737	0.6085	0.5074
2017-07-21 12:59:51.615	617463487	True	7	454.3659	406.2027	525.4527	434.7249	20.08005	441.633	429.3351	501.7341	457.1975	20.6849	0.3926	0.4971	467.0988	383.0702	549.1713	412.2523	19.4752	0.6083	0.5075
2017-07-21 12:59:51.632	617463504	True	7	462.4918	453.4458	519.2839	436.2227	19.92865	464.6375	504.8215	497.7947	461.2574	20.8347	0.3928	0.4979	460.3461	402.07	540.7729	411.188	19.0226	0.6083	0.5077
2017-07-21 12:59:51.649	617463521	True	7	482.3959	433.6636	515.4655	435.9369	19.9601	452.7091	432.236	493.3493	458.9131	20.3655	0.3927	0.4973	512.0826	435.0912	537.5818	412.9605	19.5547	0.6086	0.508
2017-07-21 12:59:51.665	617463537	True	7	441.8751	438.8952	508.8996	436.0922	19.59365	439.4725	449.0064	488.3514	458.1074	20.4123	0.3925	0.4976	444.2776	428.7841	529.448	414.0771	18.775	0.6081	0.5079
2017-07-21 12:59:51.682	617463554	True	7	387.9758	442.0905	498.923	436.4781	19.97765	351.454	454.1353	477.2485	457.757	20.8094	0.3917	0.4979	424.4977	430.0457	520.5974	415.1992	19.1459	0.6077	0.508
2017-07-21 12:59:51.699	617463571	True	7	438.282	432.8627	493.4196	436.1732	19.8235	426.6875	442.3538	472.5012	456.5867	20.7393	0.3922	0.4978	449.8766	423.3716	514.338	415.7596	18.9077	0.6078	0.5079
2017-07-21 12:59:51.715	617463587	True	7	431.8116	427.9673	487.9354	435.5519	19.82115	401.7425	444.6158	466.4308	455.6588	20.4614	0.3921	0.4979	461.8807	411.3187	509.44	415.4451	19.1809	0.608	0.5078
2017-07-21 12:59:51.732	617463604	True	7	440.6425	418.835	483.4886	434.3557	19.4835	425.8476	408.079	462.4642	452.3219	20.2561	0.3923	0.4976	455.4373	429.5909	504.513	416.3897	18.7109	0.6081	0.508
2017-07-21 12:59:51.748	617463620	True	7	403.971	419.5225	476.9832	433.2767	19.3504	380.7079	427.653	455.8524	450.4669	20.3227	0.3922	0.4978	427.2342	411.3919	498.1141	416.0866	18.3781	0.608	0.508
2017-07-21 12:59:51.765	617463637	True	7	440.8121	434.91	473.2901	433.2497	19.36295	408.4967	421.8646	451.4719	448.347	20.236	0.3924	0.4977	473.1275	447.9555	495.1084	418.1524	18.4899	0.6084	0.5082
2017-07-21 12:59:51.782	617463654	True	7	404.8605	400.8385	467.6287	431.0875	19.4874	386.6789	395.2267	446.0407	444.6622	20.239	0.3924	0.4974	423.0422	406.4502	489.2165	417.5129	18.7358	0.6082	0.508
2017-07-21 12:59:51.799	617463671	True	7	428.4597	454.968	463.791	432.3717	19.3724	399.361	433.3636	441.7474	443.5091	19.9519	0.3926	0.4978	457.5585	476.5723	485.8346	421.2342	18.7929	0.6084	0.5084
2017-07-21 12:59:51.815	617463687	True	7	422.9935	405.6082	459.9082	430.6224	19.1317	427.007	401.0338	439.4404	440.4654	20.1204	0.3927	0.4974	418.9801	410.1824	480.3761	420.7794	18.143	0.6082	0.5079
2017-07-21 12:59:51.832	617463704	True	7	432.1554	406.7964	456.8565	429.0111	18.90925	413.2148	405.815	436.5373	437.8445	19.9664	0.3926	0.4974	451.0959	407.7779	477.1759	420.1777	17.8521	0.6084	0.5079
2017-07-21 12:59:51.848	617463720	True	7	422.1296	404.5585	451.9877	427.2318	18.9005	409.928	414.2201	432.2445	435.6219	19.6999	0.3928	0.4974	434.3312	394.8969	471.7308	418.8418	18.1011	0.6086	0.5077
2017-07-21 12:59:51.865	617463737	True	7	472.7288	448.4188	450.3235	428.3138	18.8711	474.2616	429.9838	431.9536	434.5673	19.1403	0.3934	0.4976	471.196	466.8539	468.6933	422.0603	18.6019	0.6089	0.5084
2017-07-21 12:59:51.882	617463754	True	7	464.895	433.723	448.9205	428.5446	18.8442	469.4938	438.8891	431.9001	433.921	19.5898	0.3932	0.4978	460.2961	428.5569	465.9409	423.1682	18.0986	0.6088	0.5081
2017-07-21 12:59:51.898	617463770	True	7	468.1436	409.1691	447.8869	426.663	18.8011	445.1648	402.0769	430.7204	431.1012	19.3752	0.393	0.4975	491.1223	416.2613	465.0535	422.2247	18.227	0.6088	0.508
2017-07-21 12:59:51.915	617463787	True	7	492.5687	435.0851	448.6576	426.5016	18.72575	477.1334	456.3913	431.9693	431.3665	19.058	0.3932	0.498	508.0039	413.7788	465.3459	421.6366	18.3935	0.6088	0.5081
2017-07-21 12:59:51.932	617463804	True	7	485.324	435.7249	449.3047	426.7704	19.3711	458.6063	426.6779	432.3292	430.7108	19.8479	0.393	0.4977	512.0418	444.7718	466.2802	422.83	18.8943	0.6087	0.5084
2017-07-21 12:59:51.948	617463820	True	7	478.2911	423.992	449.6895	426.1914	18.8941	457.364	404.5393	432.626	427.9736	19.2562	0.393	0.4975	499.2182	443.4448	466.7531	424.4093	18.532	0.6086	0.5082
2017-07-21 12:59:51.965	617463837	True	7	477.1312	443.0396	451.3787	427.1532	18.8297	480.4553	458.8087	435.8561	429.3166	19.387	0.3932	0.4981	473.8072	427.2704	466.9013	424.9897	18.2724	0.6085	0.5082
2017-07-21 12:59:51.982	617463854	True	7	544.1859	444.4471	456.7359	428.0732	19.1708	535.1279	464.8886	441.8494	430.9208	19.4146	0.3938	0.4982	553.2439	424.0057	471.6224	425.2256	18.927	0.6095	0.5087
2017-07-21 12:59:51.998	617463870	True	7	559.9664	465.3896	463.3364	430.4437	18.8209	551.4578	490.1916	449.0951	434.1507	19.2249	0.3945	0.4987	568.4752	440.5875	477.5778	426.7368	18.4169	0.61	0.5092
2017-07-21 12:59:52.015	617463887	True	7	583.4359	477.3477	471.4409	433.5886	19.26385	562.2872	459.8698	456.9981	435.5793	19.767	0.3946	0.4984	604.5846	494.8255	485.8837	431.5979	18.7607	0.6103	0.5096
2017-07-21 12:59:52.032	617463904	True	7	580.1007	473.0492	479.3934	436.5783	19.64115	576.111	482.9272	465.6278	438.7552	20.3186	0.3947	0.4988	584.0903	463.1712	493.1591	434.4014	18.9637	0.6101	0.5094
2017-07-21 12:59:52.048	617463920	True	7	549.4137	478.4248	485.2435	439.2454	18.96055	555.6656	489.2057	472.5812	441.358	19.3411	0.3945	0.4989	543.1617	467.644	497.9057	437.1328	18.58	0.6098	0.5094
2017-07-21 12:59:52.065	617463937	True	7	581.7146	481.249	492.6119	442.3131	19.1515	580.0018	501.7709	480.9723	445.6662	20.0968	0.3946	0.4991	583.4275	460.727	504.2515	438.9601	18.2062	0.61	0.5094
2017-07-21 12:59:52.081	617463953	True	7	577.4521	483.4374	500.0378	445.3903	19.6359	557.5054	473.7925	487.947	448.015	20.4324	0.3944	0.4989	597.3989	493.0823	512.1286	442.7656	18.8394	0.61	0.5096
2017-07-21 12:59:52.098	617463970	True	7	581.2742	476.9055	508.0758	447.9703	19.05515	563.0292	495.2509	496.0495	451.5254	19.7933	0.3944	0.4991	599.5191	458.5601	520.1022	444.4151	18.317	0.6101	0.5094
2017-07-21 12:59:52.115	617463987	True	7	571.8542	505.1905	514.5543	452.2874	19.4515	546.4881	500.0275	501.8073	455.3926	20.453	0.3943	0.4991	597.2204	510.3536	527.3012	449.1821	18.45	0.61	0.5097
2017-07-21 12:59:52.131	617464003	True	7	553.6915	475.5177	519.7025	454.7759	19.59775	565.1666	476.2396	508.6646	457.6918	20.029	0.3945	0.4989	542.2163	474.7957	530.7405	451.8599	19.1665	0.6098	0.5095
2017-07-21 12:59:52.148	617464020	True	7	581.5478	487.3692	526.0786	457.9622	19.2961	585.0506	482.2212	516.0458	460.6757	20.1894	0.3947	0.4989	578.045	492.5173	536.1113	455.2486	18.4028	0.6101	0.5096
2017-07-21 12:59:52.165	617464037	True	7	563.8917	469.2937	531.5081	459.9063	19.74225	573.642	465.1315	522.9406	462.2108	20.6112	0.3947	0.4987	554.1413	473.4559	540.0755	457.6018	18.8733	0.6101	0.5095
2017-07-21 12:59:52.181	617464053	True	7	579.2518	505.3474	537.0167	463.6784	19.981	581.1447	511.1104	529.5164	466.4255	20.5976	0.3948	0.4991	577.3589	499.5844	544.517	460.9315	19.3644	0.6103	0.5097
2017-07-21 12:59:52.198	617464070	True	7	581.0686	485.599	542.7359	466.5465	19.87145	547.0692	492.7299	533.921	469.6936	20.2431	0.3947	0.4989	615.0681	478.468	551.551	463.3994	19.4998	0.6105	0.5094
2017-07-21 12:59:52.215	617464087	True	7	565.3822	501.063	546.832	469.4915	20.14285	547.2661	502.937	537.7633	472.8965	20.5756	0.3947	0.499	583.4984	499.189	555.9006	466.0865	19.7101	0.6103	0.5096
2017-07-21 12:59:52.231	617464103	True	7	566.8997	498.551	550.7366	472.775	19.9242	565.4841	499.8616	541.9774	476.1526	20.6099	0.3948	0.499	568.3152	497.2403	559.4958	469.3975	19.2385	0.6102	0.5097
2017-07-21 12:59:52.248	617464120	True	7	625.8553	487.4721	557.7245	475.1837	20.18275	600.5259	484.8676	548.1336	478.2408	20.7309	0.3953	0.4988	651.1848	490.0766	567.3154	472.1266	19.6346	0.611	0.5097
2017-07-21 12:59:52.265	617464137	True	7	590.5955	495.9777	562.3862	477.9394	20.75935	552.2144	521.5067	551.0786	482.2309	21.0836	0.395	0.4991	628.9766	470.4486	573.6937	473.648	20.4351	0.6108	0.5095
2017-07-21 12:59:52.281	617464153	True	7	614.8513	525.7966	567.5447	481.7606	20.62	586.1822	543.2484	554.9364	487.1524	21.1263	0.3952	0.4994	643.5204	508.3449	580.1528	476.3688	20.1137	0.6108	0.5099
2017-07-21 12:59:52.298	617464170	True	7	588.5225	475.8444	570.9549	482.6326	20.2533	570.2975	492.0606	557.6647	488.7233	20.6889	0.395	0.4989	606.7473	459.6282	584.2452	476.5418	19.8177	0.6105	0.5094
2017-07-21 12:59:52.315	617464187	True	7	601.2924	474.7353	574.8215	483.5865	20.1015	582.1088	495.6986	561.1641	490.8061	20.5402	0.3949	0.499	620.476	453.7719	588.4791	476.3669	19.6628	0.6106	0.5093
2017-07-21 12:59:52.331	617464203	True	7	616.851	479.1301	579.065	484.3096	20.14655	593.1653	499.1144	564.6736	492.2253	21.0219	0.3949	0.499	640.5366	459.1458	593.4565	476.3939	19.2712	0.6106	0.5093
2017-07-21 12:59:52.348	617464220	True	7	626.5684	470.7726	583.7606	484.3949	19.40895	595.1559	503.5568	568.3207	494.1578	20.317	0.395	0.4991	657.9808	437.9885	599.2003	474.632	18.5009	0.6108	0.5091
2017-07-21 12:59:52.365	617464237	True	7	689.3646	452.1978	592.0819	483.3911	19.6678	641.3991	453.1053	574.5294	493.1702	20.4805	0.3958	0.4989	737.3301	451.2903	737.3301	451.2903	18.8551	0.6116	0.5093
2017-07-21 12:59:52.381	617464253	True	7	669.3204	469.0192	598.9579	483.0468	19.88285	656.2191	478.3501	581.1119	492.8599	20.6144	0.3957	0.4991	682.4218	459.6882	682.4218	459.6882	19.1513	0.6111	0.5095
2017-07-21 12:59:52.398	617464270	True	7	692.9109	508.1812	606.1613	484.9658	19.91185	678.8906	516.1565	588.18	494.6715	20.6456	0.396	0.4996	706.9312	500.2059	694.6921	479.9729	19.1781	0.6113	0.5098
2017-07-21 12:59:52.414	617464286	True	7	667.355	509.8994	611.4504	486.6671	19.96355	657.1044	530.812	593.5945	496.9927	20.8769	0.3959	0.4997	677.6055	488.9868	688.9932	483.0247	19.0502	0.6114	0.51
2017-07-21 12:59:52.431	617464303	True	7	700.4606	497.8715	618.2585	487.4657	19.7945	697.5502	504.9001	601.1633	498.0984	20.534	0.3963	0.4995	703.3709	490.8428	692.6135	485.0337	19.055	0.6117	0.5101
2017-07-21 12:59:52.448	617464320	True	7	704.42	489.6665	625.1746	487.8052	19.9964	682.6569	508.5017	607.5143	499.0597	20.8655	0.3963	0.4994	726.1832	470.8313	699.4471	482.191	19.1273	0.612	0.51
2017-07-21 12:59:52.464	617464336	True	7	706.6093	489.087	632.3923	488.0188	19.80385	654.535	512.8376	612.2613	500.1622	20.5155	0.3964	0.4993	758.6836	465.3365	709.622	479.3259	19.0922	0.6123	0.5099
2017-07-21 12:59:52.481	617464353	True	7	657.1657	490.0542	635.9689	488.2404	19.8631	633.5732	501.1837	615.2352	500.3759	20.4273	0.3964	0.4991	680.7582	478.9247	705.5308	479.2436	19.2989	0.6121	0.5099
2017-07-21 12:59:52.498	617464370	True	7	672.0144	489.6155	640.2505	488.398	19.7674	640.3195	522.6175	618.6996	502.2015	20.6493	0.3965	0.4993	703.7093	456.6134	705.3841	476.267	18.8855	0.6123	0.5097
2017-07-21 12:59:52.514	617464386	True	7	693.412	489.751	645.5182	488.636	19.486	670.2233	472.8667	623.6622	500.7126	19.9561	0.3967	0.4987	716.6006	506.6353	706.7781	479.7721	19.0159	0.6124	0.5101
