timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-07-21 12:38:47.555	616199427	True	7	1787.5142	507.0785	1795.8026	519.3242	19.25845	1794.6541	482.5764	1790.4202	512.6133	19.0286	0.3786	0.4602	1780.3743	531.5805	1801.1851	526.0352	19.4883	0.5951	0.4615
2017-07-21 12:38:47.571	616199443	True	7	1813.8296	495.8233	1797.604	516.9545	19.13115	1806.825	487.9945	1792.069	510.1519	18.7355	0.3785	0.4603	1820.8341	503.6522	1803.1389	523.7569	19.5268	0.5952	0.4613
2017-07-21 12:38:47.588	616199460	True	7	1796.295	516.3585	1797.5358	516.8097	18.93925	1791.3376	500.3664	1792.0587	509.1717	18.8112	0.3784	0.4603	1801.2524	532.3505	1803.0131	524.4477	19.0673	0.595	0.4615
2017-07-21 12:38:47.605	616199477	True	7	1796.3	521.0098	1797.4734	517.0907	18.9004	1799.3477	512.0568	1792.7419	509.3278	18.6743	0.3785	0.4605	1793.2523	529.9626	1802.2047	524.8535	19.1265	0.5949	0.4615
2017-07-21 12:38:47.621	616199493	True	7	1815.1453	514.9318	1798.9628	516.8464	18.9658	1805.9716	479.2069	1793.8917	506.7716	18.6444	0.3785	0.4604	1824.3188	550.6567	1804.0342	526.9212	19.2872	0.5951	0.4617
2017-07-21 12:38:47.638	616199510	True	7	1787.8964	547.6395	1798.1719	519.1902	19.6658	1772.0474	522.3554	1792.2703	507.8446	19.4422	0.3783	0.4608	1803.7454	572.9237	1804.0736	530.5356	19.8894	0.595	0.4619
2017-07-21 12:38:47.655	616199527	True	7	1822.0286	507.362	1800.0024	518.3163	19.01725	1809.9363	472.5958	1793.6238	505.1029	18.6915	0.3786	0.4604	1834.121	542.1281	1806.3812	531.5299	19.343	0.5953	0.4618
2017-07-21 12:38:47.671	616199543	True	7	1783.8401	517.4695	1798.9325	518.2407	18.8725	1761.7061	501.909	1791.3895	504.6952	18.5276	0.3785	0.4606	1805.974	533.0301	1806.4752	531.7863	19.2174	0.5953	0.4616
2017-07-21 12:38:47.688	616199560	True	7	1802.014	526.9265	1799.1964	518.8323	18.8607	1797.7981	523.0317	1791.8212	505.8009	18.6714	0.3787	0.4608	1806.23	530.8213	1806.5714	531.8637	19.05	0.5953	0.4616
2017-07-21 12:38:47.705	616199577	True	7	1777.6229	528.0197	1797.7881	519.4637	19.3225	1782.5924	494.441	1791.1962	504.9171	19.1143	0.3787	0.4604	1772.6534	561.5984	1804.3799	534.0103	19.5307	0.5951	0.4618
2017-07-21 12:38:47.721	616199593	True	7	1799.5938	508.0694	1797.8995	518.7467	18.99665	1791.1061	473.8198	1791.1642	502.7345	18.8499	0.3788	0.4601	1808.0813	542.319	1804.6339	534.759	19.1434	0.5955	0.4617
2017-07-21 12:38:47.738	616199610	True	7	1783.0062	533.3729	1796.9359	519.6925	18.8655	1774.5844	502.4528	1790.0712	502.5146	18.6163	0.3788	0.4601	1791.4281	564.293	1803.7999	536.8703	19.1147	0.5954	0.4618
2017-07-21 12:38:47.755	616199627	True	7	1790.5967	510.047	1796.4905	519.1271	19.213	1778.1855	476.9054	1789.2529	500.7124	18.9688	0.3789	0.4598	1803.0077	543.1885	1803.7278	537.5419	19.4572	0.5955	0.4616
2017-07-21 12:38:47.771	616199643	True	7	1787.5132	520.6171	1795.8729	519.2357	18.9977	1799.8214	498.4821	1789.8096	500.3347	18.7789	0.379	0.4599	1775.2051	542.752	1801.9359	538.1366	19.2165	0.5954	0.4616
2017-07-21 12:38:47.788	616199660	True	7	1804.2751	520.2386	1796.301	519.3165	18.7018	1801.6353	505.8372	1790.4647	500.4422	18.5313	0.3791	0.46	1806.9149	534.64	1802.1373	538.1909	18.8723	0.5957	0.4615
2017-07-21 12:38:47.804	616199676	True	7	1800.7491	515.514	1796.5095	519.1097	18.8022	1788.4951	500.0491	1790.3153	500.2236	18.5204	0.3791	0.4599	1813.0032	530.9789	1802.7037	537.9958	19.084	0.5958	0.4615
2017-07-21 12:38:47.821	616199693	True	7	1810.2583	509.7513	1797.3938	518.637	18.6459	1798.6705	517.726	1790.7875	501.3102	18.3967	0.3791	0.46	1821.8461	501.7766	1804.0004	535.9637	18.8951	0.5959	0.4613
2017-07-21 12:38:47.838	616199710	True	7	1795.6305	496.6516	1797.4275	517.1077	18.61635	1792.9095	478.2073	1790.9866	499.8059	18.3431	0.3791	0.4597	1798.3514	515.0959	1803.8682	534.4099	18.8896	0.5959	0.4614
2017-07-21 12:38:47.854	616199726	True	7	1807.0586	469.1144	1797.9586	513.9431	18.44575	1816.2378	468.6579	1792.4458	497.1768	18.1636	0.3793	0.4597	1797.8793	469.571	1803.4718	530.7094	18.7279	0.5959	0.461
2017-07-21 12:38:47.871	616199743	True	7	1799.7681	527.7956	1797.9781	514.5295	18.79095	1801.6436	506.1941	1793.2198	497.0767	18.5136	0.3792	0.46	1797.8927	549.3971	1802.7362	531.9822	19.0683	0.5959	0.4617
2017-07-21 12:38:47.888	616199760	True	7	1779.6407	509.6239	1796.9427	514.371	18.398	1784.1019	473.9194	1792.8903	495.614	17.9981	0.3791	0.4597	1775.1796	545.3283	1800.9951	533.1279	18.7979	0.5958	0.4617
2017-07-21 12:38:47.904	616199776	True	7	1825.5596	492.005	1798.5944	512.7817	17.95975	1842.2191	482.2198	1795.7892	494.3221	17.3201	0.3794	0.4598	1808.8999	501.7902	1801.3995	531.2413	18.5994	0.5959	0.4614
2017-07-21 12:38:47.921	616199793	True	7	1808.5051	492.3823	1799.3064	511.1292	17.7809	1793.8981	456.8736	1795.8975	491.3853	16.8957	0.3791	0.4595	1823.1121	527.8909	1802.7153	530.873	18.6661	0.5959	0.4617
2017-07-21 12:38:47.938	616199810	True	7	1779.5707	520.0701	1798.0955	511.0587	17.84925	1789.5757	507.1615	1795.6025	491.5497	17.0691	0.379	0.46	1769.5657	532.9786	1800.5884	530.5676	18.6294	0.5956	0.4618
2017-07-21 12:38:47.954	616199826	True	7	1800.3838	503.2875	1798.2765	510.5308	18.1245	1798.7961	473.3414	1796.1539	490.2459	17.4839	0.379	0.4598	1801.9714	533.2336	1800.3986	530.8157	18.7651	0.5957	0.4617
2017-07-21 12:38:47.971	616199843	True	7	1799.5015	501.8678	1798.5098	509.8572	18.28115	1820.8992	493.8933	1797.8008	490.3742	17.3372	0.379	0.4601	1778.1036	509.8422	1799.2188	529.3403	19.2251	0.5954	0.4614
2017-07-21 12:38:47.988	616199860	True	7	1795.4335	505.9188	1798.1591	509.5822	18.20605	1800.434	509.3206	1798.0487	491.3701	17.7919	0.3788	0.4602	1790.433	502.517	1798.2695	527.7942	18.6202	0.5955	0.4614
2017-07-21 12:38:48.004	616199876	True	7	1802.4265	522.3698	1798.4641	510.0491	18.3512	1821.9413	514.2105	1799.7705	492.5219	17.6967	0.3788	0.4603	1782.9119	530.5291	1797.158	527.5763	19.0057	0.5954	0.4615
2017-07-21 12:38:48.021	616199893	True	7	1812.147	496.936	1799.3467	508.9666	18.40665	1829.1281	488.772	1801.7893	492.0282	17.7622	0.3788	0.46	1795.1659	505.1	1796.9038	525.905	19.0511	0.5954	0.4615
2017-07-21 12:38:48.038	616199910	True	7	1792.6338	513.2888	1798.8169	508.9826	18.0452	1801.2709	506.5627	1802.0205	493.0431	17.3659	0.3786	0.4602	1783.9966	520.0148	1795.6136	524.9223	18.7245	0.5953	0.4614
2017-07-21 12:38:48.054	616199926	True	7	1807.6381	499.9927	1799.5396	507.8328	18.26505	1834.4066	473.0608	1804.6285	491.5029	17.5157	0.3788	0.4599	1780.8695	526.9246	1794.4503	524.1627	19.0144	0.5953	0.4615
2017-07-21 12:38:48.071	616199943	True	7	1803.3584	529.1185	1799.5627	509.0047	18.8155	1793.9266	503.5676	1804.2567	492.4537	18.5481	0.3786	0.4601	1812.7903	554.6695	1794.8687	525.5557	19.0829	0.5955	0.4618
2017-07-21 12:38:48.087	616199959	True	7	1808.2218	492.7435	1800.3687	507.88	18.6846	1809.9464	461.4353	1805.4075	490.4881	18.2866	0.3787	0.4597	1806.4972	524.0516	1795.3302	525.272	19.0826	0.5955	0.4616
2017-07-21 12:38:48.104	616199976	True	7	1800.2637	527.3501	1800.4379	508.7458	18.7318	1794.8197	519.2364	1805.1082	491.7594	18.6976	0.3788	0.4601	1805.7076	535.4638	1795.7682	525.7322	18.766	0.5955	0.4616
2017-07-21 12:38:48.121	616199993	True	7	1820.8186	481.7817	1802.0308	506.8978	18.68355	1801.2915	468.0528	1805.342	490.3551	18.5199	0.3788	0.4596	1840.3456	495.5106	1798.7192	523.4405	18.8472	0.5958	0.4613
2017-07-21 12:38:48.137	616200009	False	7	1829.2075	674.8578	1829.2075	674.8578	17.261	1859.4095	734.2392	1859.4095	734.2392	15.954	0.3794	0.4613	1799.0056	615.4764	1798.7168	528.6636	18.568	0.5956	0.4621
2017-07-21 12:38:48.154	616200026	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-21 12:38:48.171	616200043	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-21 12:38:48.187	616200059	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-21 12:38:48.204	616200076	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-21 12:38:48.221	616200093	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-21 12:38:48.237	616200109	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-21 12:38:48.254	616200126	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-21 12:38:48.271	616200143	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-21 12:38:48.287	616200159	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-21 12:38:48.304	616200176	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-21 12:38:48.321	616200193	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-21 12:38:48.337	616200209	False	7	1797.395	467.5527	1797.395	467.5527	18.8878	1789.2371	448.0643	1789.2371	448.0643	18.5365	0.3796	0.4596	1805.5531	487.0411	1799.322	525.9274	19.2391	0.5965	0.4619
2017-07-21 12:38:48.354	616200226	False	7	1785.1173	497.84	1791.2484	482.7157	18.7277	1789.0616	512.3187	1789.1493	480.2325	18.4241	0.3796	0.4602	1781.173	483.3612	1798.3031	523.2753	19.0313	0.5964	0.4621
2017-07-21 12:38:48.371	616200243	False	7	1799.3595	498.743	1793.9531	488.1065	19.02225	1793.7969	511.1876	1790.7048	490.6493	18.7279	0.3797	0.4602	1804.9221	486.2984	1799.0513	520.8271	19.3166	0.5966	0.4623
2017-07-21 12:38:48.387	616200259	False	7	1795.8274	504.5899	1794.4285	492.3037	19.04495	1786.1699	504.8251	1789.5668	494.3049	18.7824	0.3796	0.4602	1805.4847	504.3546	1799.4061	519.5939	19.3075	0.5966	0.4624
2017-07-21 12:38:48.404	616200276	False	7	1796.1074	493.9537	1794.7743	492.6953	19.0978	1815.1519	477.9937	1794.7599	491.0777	18.6785	0.3798	0.4601	1777.063	509.9137	1797.9854	518.7641	19.5171	0.5964	0.4627
2017-07-21 12:38:48.420	616200292	False	7	1780.3036	477.4575	1780.3036	477.4575	19.1717	1811.6044	480.912	1811.6044	480.912	18.7901	0.3798	0.4602	1749.0028	474.0031	1794.787	516.1558	19.5533	0.5964	0.4624
2017-07-21 12:38:48.437	616200309	False	4	1800.4324	487.1364	1800.4324	487.1364	19.4406	1800.4324	487.1364	1800.4324	487.1364	18.6217	0.3797	0.4603	0.0	0.0	0.0	0.0	20.2595	0.5964	0.463
2017-07-21 12:38:48.454	616200326	False	4	1791.9609	478.2751	1796.1912	482.7001	18.8562	1791.9609	478.2751	1796.1912	482.7001	18.8562	0.3796	0.4603	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-21 12:38:48.470	616200342	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-21 12:38:48.487	616200359	False	7	1808.6057	485.8542	1800.34	483.7484	19.11775	1828.6169	455.9808	1807.0387	473.7483	18.6647	0.3797	0.4603	1788.5944	515.7275	895.4379	258.1927	19.5708	0.5963	0.4626
2017-07-21 12:38:48.504	616200376	False	7	1779.2456	533.4081	1795.0297	496.2726	19.3532	1794.9836	496.1986	1804.0341	479.3714	18.4701	0.3793	0.4607	1763.5074	570.6175	1187.5422	363.2146	20.2363	0.5961	0.4631
2017-07-21 12:38:48.520	616200392	False	7	1788.3528	539.1392	1793.6499	505.052	19.45165	1789.5765	533.8267	1801.1083	490.4321	19.1778	0.3793	0.461	1787.129	544.4516	1341.0121	409.6519	19.7255	0.5962	0.4631
2017-07-21 12:38:48.537	616200409	True	7	1808.0701	501.7018	1796.0781	504.6156	19.4947	1811.9359	493.4405	1802.9387	491.0407	19.2018	0.3794	0.4608	1804.2041	509.963	1437.7554	430.8716	19.7876	0.5962	0.4628
2017-07-21 12:38:48.554	616200426	True	7	1801.6072	509.5411	1796.8942	505.4512	19.4063	1825.9786	489.6652	1806.3451	490.9247	18.971	0.3794	0.4609	1777.2358	529.417	1777.2358	529.417	19.8416	0.5961	0.463
2017-07-21 12:38:48.570	616200442	True	7	1785.8298	528.9698	1795.4602	508.6256	19.44965	1797.1208	516.499	1805.1898	494.3372	18.9623	0.3794	0.4611	1774.5387	541.4407	1774.5387	541.4407	19.937	0.5961	0.4631
2017-07-21 12:38:48.587	616200459	True	7	1804.2961	508.7115	1796.4863	508.7728	19.17145	1796.0198	502.6674	1804.137	495.4315	19.0778	0.3795	0.461	1812.5725	514.7556	1793.5798	528.0812	19.2651	0.5965	0.4631
2017-07-21 12:38:48.604	616200476	True	7	1791.5854	497.486	1795.9678	507.6831	19.3492	1784.4755	523.6996	1802.0304	498.5839	19.4135	0.3797	0.4612	1798.6953	471.2723	1795.3246	509.0417	19.2849	0.5966	0.4629
2017-07-21 12:38:48.620	616200492	True	7	1801.6365	476.0498	1796.5256	504.6328	19.0031	1809.8706	449.4987	1802.7675	493.8887	18.5787	0.3799	0.4607	1793.4025	502.6009	1794.8702	507.3279	19.4275	0.5966	0.4631
2017-07-21 12:38:48.637	616200509	True	7	1792.8235	523.9487	1796.1929	506.4204	19.33915	1808.5555	509.9693	1803.2823	495.4164	18.7598	0.38	0.4613	1777.0914	537.928	1791.2813	513.4611	19.9185	0.5966	0.4634
2017-07-21 12:38:48.654	616200526	True	7	1838.1147	492.7744	1799.8314	505.28	18.92275	1857.8933	472.0363	1808.0166	493.4599	18.8145	0.3803	0.461	1818.3361	513.5124	1795.8827	513.4557	19.031	0.5969	0.4633
2017-07-21 12:38:48.670	616200542	True	7	1796.3811	519.2054	1799.6444	506.4308	19.1566	1837.067	508.2278	1810.5236	494.6841	18.7286	0.3802	0.4611	1755.6953	530.183	1789.9893	515.9136	19.5846	0.5967	0.4634
2017-07-21 12:38:48.687	616200559	True	7	1799.8643	519.456	1799.7432	507.4862	19.20225	1801.691	526.3814	1810.0121	497.2062	19.0796	0.3802	0.4612	1798.0376	512.5306	1790.9955	515.4951	19.3249	0.5971	0.4632
2017-07-21 12:38:48.704	616200576	True	7	1792.2284	477.84	1799.2561	505.3264	18.786	1798.0498	468.9537	1809.2617	495.1998	18.5434	0.3803	0.4607	1786.407	486.7264	1790.4325	512.1279	19.0286	0.5971	0.463
2017-07-21 12:38:48.720	616200592	True	7	1798.2804	486.6348	1799.2384	503.9626	19.0173	1803.3054	506.078	1808.9392	496.0182	18.6616	0.3804	0.461	1793.2554	467.1917	1790.7047	507.2603	19.373	0.5973	0.4629
2017-07-21 12:38:48.737	616200609	True	7	1802.3871	511.2809	1799.5038	504.4103	19.0719	1828.4524	502.6052	1810.3838	496.5328	18.5846	0.3806	0.461	1776.3218	519.9567	1789.2581	508.3801	19.5592	0.5972	0.4633
2017-07-21 12:38:48.753	616200625	True	7	1799.26	510.7773	1799.5366	504.7981	18.7661	1818.292	487.7951	1811.0432	496.007	18.461	0.3806	0.461	1780.2279	533.7596	1788.3728	510.6261	19.0712	0.5973	0.4634
2017-07-21 12:38:48.770	616200642	True	7	1800.6549	507.9575	1799.6541	504.9802	18.92275	1810.3472	500.9128	1811.1316	496.3673	18.6494	0.3806	0.4612	1790.9626	515.0021	1788.5308	510.9743	19.1961	0.5974	0.4633
2017-07-21 12:38:48.787	616200659	True	7	1808.1721	501.5114	1800.245	504.7394	18.73395	1837.002	496.5719	1812.9187	496.4251	18.4679	0.3808	0.4611	1779.3424	506.451	1787.7203	510.5851	19.0	0.5975	0.4632
2017-07-21 12:38:48.803	616200675	True	7	1808.7253	516.7673	1800.8401	505.4716	18.7899	1836.0519	478.2893	1814.5555	495.3217	18.1267	0.3809	0.4609	1781.3988	555.2454	1787.1534	514.055	19.4531	0.5976	0.4636
2017-07-21 12:38:48.820	616200692	True	7	1811.8514	515.3105	1801.5992	506.0869	18.93665	1829.7732	506.9827	1815.7229	496.0313	18.5591	0.3809	0.4612	1793.9297	523.6383	1787.5801	514.8574	19.3142	0.5978	0.4634
2017-07-21 12:38:48.837	616200709	True	7	1821.4606	506.2448	1802.91	506.1287	18.87585	1831.778	489.9061	1816.9506	495.6744	18.5288	0.3809	0.4611	1811.1432	522.5836	1789.2219	515.5185	19.2229	0.5978	0.4634
2017-07-21 12:38:48.853	616200725	True	7	1811.3137	497.4294	1803.561	505.6373	18.81175	1833.0656	495.8029	1818.1932	495.679	18.4994	0.3808	0.4612	1789.562	499.056	1789.2502	514.4882	19.1241	0.5977	0.4632
2017-07-21 12:38:48.870	616200742	True	7	1820.0394	507.7255	1804.751	505.9951	18.83305	1841.8262	484.8204	1820.1316	495.1258	18.5397	0.3808	0.4612	1798.2527	530.6306	1789.8669	515.6509	19.1264	0.5976	0.4635
2017-07-21 12:38:48.887	616200759	True	7	1811.6372	509.7055	1805.5144	506.5514	19.17295	1837.4498	495.9105	1821.8459	495.3346	18.7266	0.3807	0.4614	1785.8245	523.5005	1789.6322	516.2748	19.6193	0.5974	0.4636
2017-07-21 12:38:48.903	616200775	True	7	1799.4453	503.3294	1805.3011	506.5921	18.83285	1809.2133	483.5865	1821.3353	495.0523	18.4258	0.3805	0.4614	1789.6772	523.0723	1789.6565	516.8324	19.2399	0.5974	0.4635
2017-07-21 12:38:48.920	616200792	True	7	1796.8477	509.0217	1805.2758	506.3691	18.81275	1821.9445	478.7318	1821.975	493.9365	18.4325	0.3806	0.4614	1771.7507	539.3116	1788.5496	518.3795	19.193	0.5972	0.4637
2017-07-21 12:38:48.937	616200809	True	7	1782.3518	533.5769	1804.2102	507.5994	19.4257	1789.1476	484.1417	1820.6353	492.7053	18.864	0.3803	0.4614	1775.556	583.0121	1787.7206	522.5606	19.9874	0.5971	0.464
2017-07-21 12:38:48.953	616200825	True	7	1789.5967	504.8536	1803.3037	507.6077	19.18195	1795.8429	494.5844	1819.3505	492.6728	19.011	0.3803	0.4615	1783.3503	515.1228	1787.3971	522.4461	19.3529	0.5971	0.4634
2017-07-21 12:38:48.970	616200842	True	7	1793.6411	500.8784	1802.7206	507.2643	19.05085	1807.876	474.6949	1818.5905	491.5061	18.5495	0.3803	0.4613	1779.4061	527.0619	1786.8512	523.0228	19.5522	0.597	0.4635
2017-07-21 12:38:48.987	616200859	True	7	1804.9502	502.5663	1803.0062	506.7815	18.94625	1824.0311	464.4774	1819.1544	489.4101	18.4705	0.3804	0.4612	1785.8693	540.6553	1786.8585	524.1531	19.422	0.597	0.4636
2017-07-21 12:38:49.003	616200875	True	7	1809.8917	509.0804	1803.3381	506.9632	19.20325	1818.8418	478.002	1819.3798	488.3551	18.5442	0.3803	0.4614	1800.9417	540.1589	1787.2968	525.5715	19.8623	0.5971	0.4636
2017-07-21 12:38:49.020	616200892	True	7	1799.9332	506.5648	1803.2313	507.1237	19.47045	1817.5179	479.3564	1819.6284	487.1673	18.7823	0.3804	0.4614	1782.3485	533.7731	1786.8345	527.0803	20.1586	0.5971	0.4635
2017-07-21 12:38:49.037	616200909	True	7	1787.8044	500.8439	1802.2585	507.1781	19.12555	1804.4287	480.1263	1818.7313	487.007	18.5404	0.3803	0.4613	1771.1801	521.5615	1785.7865	527.3491	19.7107	0.5971	0.4634
2017-07-21 12:38:49.053	616200925	True	7	1786.8103	501.4139	1801.3398	506.6289	19.5683	1814.4747	487.2707	1818.4504	486.5027	18.9766	0.3804	0.4614	1759.1458	515.5571	1784.2297	526.755	20.16	0.5971	0.4633
2017-07-21 12:38:49.070	616200942	True	7	1799.1724	500.0872	1800.6094	506.4046	19.044	1812.2466	517.3168	1817.4329	488.3282	18.9813	0.3805	0.4615	1786.098	482.8575	1783.7855	524.4808	19.1067	0.5973	0.4631
2017-07-21 12:38:49.086	616200958	True	7	1789.5946	519.5861	1799.8826	507.0071	19.73435	1790.525	477.5239	1815.4414	487.3188	19.2643	0.3804	0.4611	1788.6642	561.6482	1784.3235	526.6953	20.2044	0.5974	0.4637
2017-07-21 12:38:49.103	616200975	True	7	1806.9562	519.0567	1800.1628	507.5931	19.807	1826.6337	486.9255	1816.0983	486.7035	19.222	0.3806	0.4611	1787.2787	551.1879	1784.2273	528.4827	20.392	0.5974	0.4635
2017-07-21 12:38:49.120	616200992	True	7	1792.5341	515.4543	1799.6831	508.4841	19.7209	1809.6514	479.4285	1815.7736	486.4144	19.0549	0.3808	0.4609	1775.4167	551.4802	1783.5918	530.5538	20.3869	0.5975	0.4633
2017-07-21 12:38:49.136	616201008	True	7	1753.292	505.5218	1796.7739	508.6182	19.6996	1764.7435	493.8324	1812.6783	486.5238	19.3127	0.3806	0.4609	1741.8406	517.2111	1780.8693	530.7126	20.0865	0.5974	0.4631
2017-07-21 12:38:49.153	616201025	True	4	1813.5128	506.3184	1797.4551	508.4632	19.86515	1813.5128	506.3184	1812.2177	487.4691	19.38	0.381	0.461	0.0	0.0	0.0	0.0	20.3503	0.5977	0.4632
2017-07-21 12:38:49.170	616201042	True	4	1808.3948	507.6143	1797.8997	508.3961	19.36	1808.3948	507.6143	1811.6327	488.7035	19.36	0.3811	0.4609	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-21 12:38:49.186	616201058	True	4	1811.0264	487.6689	1798.5098	507.1678	19.81405	1811.0264	487.6689	1811.3448	488.5787	19.4316	0.3812	0.4607	0.0	0.0	0.0	0.0	20.1965	0.5981	0.4632
2017-07-21 12:38:49.203	616201075	True	7	1818.6016	504.3861	1799.5056	507.0244	19.57855	1826.2628	469.4717	1811.679	487.4284	19.118	0.3813	0.4604	1810.9404	539.3005	606.2131	180.5311	20.0391	0.598	0.4632
2017-07-21 12:38:49.220	616201092	True	7	1789.778	530.1705	1798.7904	508.2399	20.1375	1806.4863	505.97	1810.9048	488.7026	19.5878	0.3811	0.4607	1773.0696	554.371	902.8387	275.5125	20.6872	0.5978	0.4632
2017-07-21 12:38:49.236	616201108	True	7	1804.2302	540.1609	1798.9297	510.09	20.2836	1802.4771	510.0934	1810.0287	489.8539	19.6024	0.3811	0.4608	1805.9835	570.2285	1089.8514	336.476	20.9648	0.598	0.4633
2017-07-21 12:38:49.253	616201125	True	7	1823.7217	518.3276	1800.1511	510.7432	19.81725	1821.2777	502.2972	1810.3085	490.7614	19.3797	0.3811	0.4607	1826.1658	534.358	1826.1658	534.358	20.2548	0.598	0.4631
2017-07-21 12:38:49.270	616201142	True	7	1797.4614	513.704	1799.9524	511.2098	19.9383	1799.3702	497.4796	1809.3062	491.2902	19.4662	0.3809	0.4607	1795.5527	529.9284	1795.5527	529.9284	20.4104	0.5978	0.463
2017-07-21 12:38:49.286	616201158	True	7	1814.8011	512.4331	1800.7006	511.4429	19.71775	1827.7549	464.9836	1809.9513	489.9874	18.7786	0.381	0.4604	1801.8474	559.8826	1798.7041	544.9246	20.6569	0.5978	0.4632
2017-07-21 12:38:49.303	616201175	True	7	1793.332	529.5244	1800.281	512.6629	20.13585	1793.7474	510.3982	1808.6624	491.2507	19.7138	0.3808	0.4607	1792.9166	548.6506	1796.7721	546.1973	20.5579	0.5978	0.4631
2017-07-21 12:38:49.319	616201191	True	7	1792.0344	517.4809	1799.9352	513.2208	20.0559	1794.0085	517.4444	1807.7784	493.0783	19.588	0.3808	0.4608	1790.0604	517.5174	1795.0758	538.987	20.5238	0.5977	0.4629
2017-07-21 12:38:49.336	616201208	True	7	1797.696	516.8364	1799.9448	513.6407	20.1191	1808.5509	513.9693	1807.6163	494.7203	19.7254	0.3809	0.4609	1786.8412	519.7034	1793.3907	535.046	20.5128	0.5977	0.463
2017-07-21 12:38:49.353	616201225	True	7	1802.7266	516.3423	1800.4163	513.7092	19.94225	1851.5115	504.8452	1810.4597	495.6985	19.418	0.3812	0.4608	1753.9418	527.8394	1786.6372	533.7628	20.4665	0.5975	0.4632
2017-07-21 12:38:49.369	616201241	True	7	1784.1858	512.3225	1799.6455	513.8998	20.16965	1795.3782	515.2017	1809.8151	497.1269	19.4751	0.3807	0.4609	1772.9934	509.4434	1784.5299	530.114	20.8642	0.5976	0.4631
2017-07-21 12:38:49.386	616201258	True	7	1810.7675	532.6942	1800.3988	515.33	20.2432	1835.498	515.9541	1811.4092	498.8105	19.4997	0.3809	0.461	1786.0369	549.4344	1784.6191	532.5388	20.9867	0.5975	0.4636
2017-07-21 12:38:49.403	616201275	True	7	1796.9285	533.0347	1800.167	516.7194	20.344	1786.1797	512.9038	1809.8351	500.3669	20.1748	0.3804	0.4611	1807.6772	553.1655	1787.2383	534.9158	20.5132	0.5975	0.4637
2017-07-21 12:38:49.419	616201291	True	7	1768.2087	529.3731	1798.1508	517.7675	20.7568	1773.8116	509.2408	1807.5964	501.4519	20.6967	0.3803	0.4612	1762.6057	549.5054	1784.5626	536.4825	20.8169	0.5972	0.4636
2017-07-21 12:38:49.436	616201308	True	7	1798.2231	513.9294	1798.0731	517.8825	20.7818	1788.793	501.1439	1806.2897	501.9679	20.723	0.3801	0.4615	1807.6532	526.7148	1786.769	535.5485	20.8406	0.5972	0.4636
2017-07-21 12:38:49.453	616201325	True	7	1781.0403	549.0237	1797.1146	520.1362	20.8408	1776.5581	557.153	1804.4274	505.7772	20.7891	0.3799	0.4621	1785.5226	540.8943	1786.6323	536.0524	20.8925	0.5968	0.4637
2017-07-21 12:38:49.469	616201341	True	7	1783.8643	519.9623	1796.327	520.5848	20.84445	1795.4813	524.824	1803.5872	507.4889	20.9947	0.38	0.462	1772.2473	515.1005	1785.3628	534.2562	20.6942	0.5968	0.4637
