timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2018-12-07 10:40:48.329		pygaze initiation report start
MSG	2018-12-07 10:40:48.330		display resolution: 1680x1050
MSG	2018-12-07 10:40:48.330		display size in cm: 47.5x30
MSG	2018-12-07 10:40:48.330		samplerate: 60.00 Hz
MSG	2018-12-07 10:40:48.330		sampletime: 16.67 ms
MSG	2018-12-07 10:40:48.330		fixation threshold: 1.5 degrees
MSG	2018-12-07 10:40:48.330		speed threshold: 35 degrees/second
MSG	2018-12-07 10:40:48.330		acceleration threshold: 9500 degrees/second**2
MSG	2018-12-07 10:40:48.330		pygaze initiation report end
MSG	2018-12-07 10:41:43.278	134960345	pygaze calibration report start
MSG	2018-12-07 10:41:43.278	134960345	accuracy (degrees): LX=2.4058, LY=2.4058, RX=1.1935, RY=1.1935
MSG	2018-12-07 10:41:43.278	134960345	accuracy (in pixels): LX=88.6933966568, LY=88.6933966568, RX=43.9806529985, RY=43.9806529985
MSG	2018-12-07 10:41:43.278	134960345	precision (RMS noise in pixels): X=39.6617444444, Y=39.6617444444
MSG	2018-12-07 10:41:43.278	134960345	distance between participant and display: 60.0 cm
MSG	2018-12-07 10:41:43.278	134960345	fixation threshold: 55.279858639 pixels
MSG	2018-12-07 10:41:43.278	134960345	speed threshold: 1.28956882904 pixels/ms
MSG	2018-12-07 10:41:43.278	134960345	acceleration threshold: 353.269055277 pixels/ms**2
MSG	2018-12-07 10:41:43.278	134960345	pygaze calibration report end
MSG	2018-12-07 10:41:44.517	134961594	start_recording
MSG	2018-12-07 10:41:44.518	134961595	start_trial 0
2018-12-07 10:42:32.129	135009217	True	7	520.2563	474.9096	528.5957	456.8342	12.9044	603.2631	502.6629	603.3458	475.6859	13.5933	0.3923	0.5588	437.2496	447.1563	454.8698	456.3285	12.2155	0.5879	0.547
2018-12-07 10:42:32.145	135009233	True	7	513.5311	471.2678	527.651	459.7532	12.6619	587.4293	499.2899	602.4431	479.2075	12.9865	0.3921	0.5587	439.6328	443.2457	453.5078	455.4092	12.3373	0.5878	0.5469
2018-12-07 10:42:32.162	135009250	True	7	528.1051	482.068	527.5761	462.8411	13.21435	604.5184	505.5854	602.3518	482.5512	13.4584	0.3922	0.5587	451.6918	458.5505	453.1804	455.7071	12.9703	0.588	0.5472
2018-12-07 10:42:32.179	135009267	True	7	522.6536	480.2742	527.3281	465.6996	13.3594	576.3069	497.7984	600.7106	485.2811	13.428	0.3919	0.5586	469.0002	462.75	454.1417	456.2767	13.2908	0.5881	0.5471
2018-12-07 10:42:32.195	135009283	True	7	516.8777	483.2398	526.3826	468.5424	13.1706	572.1091	498.6436	598.4768	488.1143	13.5497	0.392	0.5585	461.6463	467.8361	454.5393	457.1534	12.7915	0.5881	0.5471
2018-12-07 10:42:32.212	135009300	True	7	526.2566	472.555	526.3996	470.6021	13.21325	587.8274	482.1966	597.7178	489.7857	13.4353	0.3921	0.5584	464.6858	462.9134	455.1313	457.634	12.9912	0.5882	0.547
2018-12-07 10:42:32.228	135009316	True	7	527.8786	478.7542	526.4041	472.828	13.17105	585.5338	507.8239	596.7253	492.557	13.4127	0.3922	0.5587	470.2234	449.6844	456.0676	457.2064	12.9294	0.5882	0.5469
2018-12-07 10:42:32.245	135009333	True	7	514.2177	480.145	525.6765	474.5703	12.84895	574.1893	501.9411	595.1871	494.6118	13.072	0.3921	0.5586	454.246	458.3488	455.9398	457.3463	12.6259	0.5881	0.547
2018-12-07 10:42:32.262	135009350	True	7	524.1249	481.799	525.3815	476.476	12.93525	601.0786	499.4989	595.0043	496.5928	13.1199	0.3923	0.5586	447.1712	464.0991	455.378	457.8335	12.7506	0.5881	0.5472
2018-12-07 10:42:32.278	135009366	True	7	520.6677	551.0884	524.9987	482.1813	12.9283	591.5585	587.3948	594.4519	503.3688	13.2214	0.3922	0.5598	449.7769	514.782	455.005	461.4308	12.6352	0.5881	0.5485
2018-12-07 10:42:32.295	135009383	True	7	513.7617	509.4401	524.1754	485.1642	13.4545	569.9147	542.2777	592.5119	507.356	13.3205	0.392	0.5594	457.6087	476.6024	455.1286	462.5693	13.5885	0.5881	0.5478
2018-12-07 10:42:32.312	135009400	True	7	499.4426	536.311	522.1091	488.2656	12.94355	554.5328	577.9344	589.7593	511.7915	13.1076	0.3918	0.5598	444.3524	494.6876	454.459	464.7397	12.7795	0.588	0.5481
2018-12-07 10:42:32.328	135009416	True	7	511.5509	525.7299	520.9615	491.2242	13.03765	566.0948	550.1483	587.7479	514.8899	13.2613	0.392	0.5596	457.007	501.3115	454.1751	467.5584	12.814	0.5882	0.5481
2018-12-07 10:42:32.345	135009433	True	7	492.0528	509.7168	518.8791	492.9923	13.0192	544.7789	551.1818	584.562	517.7463	13.0784	0.3918	0.5596	439.3267	468.2519	453.1962	468.2383	12.96	0.5881	0.5479
2018-12-07 10:42:32.362	135009450	True	7	509.2544	508.4813	517.9302	494.7112	13.01075	570.2556	554.1548	582.9652	520.8035	13.0689	0.3921	0.5595	448.2532	462.8078	452.8953	468.6188	12.9526	0.5883	0.5479
2018-12-07 10:42:32.378	135009466	True	7	513.0753	519.126	517.1309	497.0039	12.9195	567.1797	560.2393	581.4248	524.0681	13.2376	0.3921	0.5595	458.9708	478.0126	452.8371	469.9399	12.6014	0.5885	0.548
2018-12-07 10:42:32.395	135009483	True	7	498.056	516.0756	515.7105	498.8261	13.12835	550.956	563.5602	578.9353	527.4416	13.6148	0.3919	0.5595	445.156	468.591	452.4857	470.2107	12.6419	0.5884	0.5479
2018-12-07 10:42:32.412	135009500	True	7	503.0207	526.2327	514.481	501.2306	13.0692	554.895	569.0396	576.6096	531.1016	13.4589	0.3919	0.5596	451.1464	483.4258	452.3524	471.3597	12.6795	0.5884	0.5481
2018-12-07 10:42:32.428	135009516	True	7	482.3477	534.9856	512.0376	504.0903	13.085	532.3879	582.5228	573.3148	535.5667	13.3864	0.3917	0.5599	432.3073	487.4484	450.7604	472.614	12.7836	0.5881	0.548
2018-12-07 10:42:32.445	135009533	True	7	486.8121	515.2167	509.9978	505.6403	13.01175	553.6637	537.4209	571.2636	537.1163	13.0851	0.3917	0.5595	419.9606	493.0125	448.732	474.1644	12.9384	0.5878	0.5482
2018-12-07 10:42:32.462	135009550	True	7	506.4208	514.1832	509.1173	507.0449	12.7669	560.2563	546.0331	569.2914	539.13	12.9244	0.3915	0.5597	452.5853	482.3334	448.9431	474.9598	12.6094	0.5879	0.5481
2018-12-07 10:42:32.478	135009566	True	7	496.737	519.163	507.9895	508.6438	12.9634	550.6433	570.0712	567.435	542.2154	13.2189	0.3912	0.56	442.8307	468.2546	448.5441	475.0721	12.7079	0.5876	0.5479
2018-12-07 10:42:32.495	135009583	True	7	467.3035	534.4799	505.0522	510.91	13.06825	529.9161	569.1551	564.3565	544.9471	13.194	0.3909	0.5601	404.6908	499.8047	445.7479	476.8728	12.9425	0.5871	0.5482
2018-12-07 10:42:32.511	135009599	True	7	476.7208	524.7401	502.6411	512.4314	12.871	528.617	587.9241	561.1816	548.5029	13.1171	0.3909	0.5603	424.8246	461.556	444.1007	476.3599	12.6249	0.5872	0.5478
2018-12-07 10:42:32.528	135009616	True	7	468.7883	530.1807	500.0064	514.3871	12.81525	507.8193	586.3643	557.0967	552.1059	13.0404	0.3907	0.5603	429.7574	473.9972	442.9162	476.6682	12.5901	0.5872	0.5479
2018-12-07 10:42:32.545	135009633	True	7	465.5461	529.2411	497.2108	516.1993	12.8252	517.716	574.7303	553.5355	554.7903	13.0823	0.3908	0.5601	413.3762	483.7519	440.8862	477.6081	12.5681	0.5872	0.548
2018-12-07 10:42:32.561	135009649	True	7	457.0112	535.2699	494.0726	518.2996	13.1889	517.5244	590.2794	550.3024	558.2826	13.571	0.3909	0.5602	396.4979	480.2604	437.8429	478.3166	12.8068	0.5871	0.5479
2018-12-07 10:42:32.578	135009666	True	7	462.4526	535.3986	491.1721	520.1523	12.9978	512.4894	582.6744	546.6879	561.0658	13.0877	0.3909	0.56	412.4157	488.1228	435.6561	479.2388	12.9079	0.5874	0.548
2018-12-07 10:42:32.595	135009683	True	7	463.8915	541.1995	488.545	522.269	12.9233	513.0884	580.803	543.6173	563.6642	13.255	0.3909	0.5599	414.6945	501.596	433.4727	480.8738	12.5916	0.5875	0.5481
2018-12-07 10:42:32.611	135009699	True	7	485.9542	533.7376	487.4329	523.7916	12.73095	534.7269	577.5687	542.0255	565.8798	12.887	0.3911	0.5598	437.1814	489.9065	432.8405	481.7033	12.5749	0.5877	0.5479
2018-12-07 10:42:32.628	135009716	True	7	481.8271	546.338	486.0707	526.0967	12.73055	539.3074	590.3679	540.6424	568.8912	12.9439	0.3912	0.5598	424.3469	502.3082	431.499	483.3023	12.5172	0.5877	0.5481
2018-12-07 10:42:32.645	135009733	True	7	470.5794	541.5227	484.1378	527.9166	12.72285	513.444	594.1035	537.8815	571.6195	12.6001	0.391	0.5598	427.7148	488.942	430.3941	484.2135	12.8456	0.5878	0.548
MSG	2018-12-07 10:42:32.875	135009948	stop_trial
2018-12-07 10:42:32.861	135009949	True	7	427.195	414.5854	457.3215	503.8082	12.5908	468.3157	432.485	468.3157	432.485	12.79	0.3901	0.558	386.0743	396.6858	413.575	461.2601	12.3916	0.5865	0.546
2018-12-07 10:42:32.878	135009966	True	7	425.4795	408.1803	454.3744	496.7933	12.57545	477.9924	431.9276	473.1602	432.206	13.0565	0.3901	0.5578	372.9667	384.433	410.3874	455.3923	12.0944	0.5863	0.5458
MSG	2018-12-07 10:42:32.911	135009982	stop_recording
MSG	2018-12-07 10:42:32.912	135009983	
MSG	2018-12-07 10:42:32.920	135009991	var background #ffffff
MSG	2018-12-07 10:42:32.923	135009994	var experiment_file exampleExperimentReading.osexp
MSG	2018-12-07 10:42:32.925	135009996	var disable_garbage_collection yes
MSG	2018-12-07 10:42:32.927	135009998	var color_backend legacy
MSG	2018-12-07 10:42:32.929	135010000	var datetime 12/07/18 10:40:00
MSG	2018-12-07 10:42:32.931	135010002	var count_instructions 0
MSG	2018-12-07 10:42:32.933	135010004	var count_pygaze_log 4
MSG	2018-12-07 10:42:32.935	135010006	var count_key_finish_reading 4
MSG	2018-12-07 10:42:32.937	135010008	var sound_channels 2
MSG	2018-12-07 10:42:32.939	135010010	var title EyeTribe Reading Experiment
MSG	2018-12-07 10:42:32.941	135010012	var opensesame_codename Kafkaesque Koffka
MSG	2018-12-07 10:42:32.943	135010014	var time_screenshot 152434
MSG	2018-12-07 10:42:32.945	135010016	var coordinates relative
MSG	2018-12-07 10:42:32.947	135010018	var sampler_backend legacy
MSG	2018-12-07 10:42:32.949	135010020	var count_pygaze_stop_recording 4
MSG	2018-12-07 10:42:32.951	135010022	var option_2 b) No.
MSG	2018-12-07 10:42:32.953	135010024	var option_1 a) Yes.
MSG	2018-12-07 10:42:32.955	135010011	var count_pygaze_init 0
MSG	2018-12-07 10:42:32.957	135010013	var correct_response right
MSG	2018-12-07 10:42:32.959	135010015	var response_time_key_finish_reading 3546
MSG	2018-12-07 10:42:32.961	135010017	var time_experiment 697
MSG	2018-12-07 10:42:32.963	135010019	var logfile C:/Users/Admin/Desktop/eyeTribe sentence reading/Ernst.csv
MSG	2018-12-07 10:42:32.965	135010021	var time_key_response 149861
MSG	2018-12-07 10:42:32.967	135010023	var stimulus Even as Joe’s drug addiction became obvious, he denied having a problem.
MSG	2018-12-07 10:42:32.969	135010025	var time_trial_sequence 138972
MSG	2018-12-07 10:42:32.971	135010027	var correct 0
MSG	2018-12-07 10:42:32.973	135010029	var count_key_response 4
MSG	2018-12-07 10:42:32.975	135010031	var count_experiment 0
MSG	2018-12-07 10:42:32.977	135010033	var time_trial_loop 103051
MSG	2018-12-07 10:42:32.979	135010035	var count_trial_loop 0
MSG	2018-12-07 10:42:32.981	135010037	var average_response_time 3455.4
MSG	2018-12-07 10:42:32.983	135010039	var response_time_end_of_experiment None
MSG	2018-12-07 10:42:32.985	135010041	var subject_parity odd
MSG	2018-12-07 10:42:32.987	135010043	var count_prepare_show_screen 4
MSG	2018-12-07 10:42:32.989	135010045	var response_time_instructions 47302
MSG	2018-12-07 10:42:32.991	135010047	var uniform_coordinates no
MSG	2018-12-07 10:42:32.993	135010042	var time_save_screen None
MSG	2018-12-07 10:42:32.995	135010044	var description eyEdu reading example
MSG	2018-12-07 10:42:32.997	135010046	var fullscreen yes
MSG	2018-12-07 10:42:32.999	135010048	var live_row_trial_loop 4
MSG	2018-12-07 10:42:33.1	135010050	var response_instructions space
MSG	2018-12-07 10:42:33.3	135010052	var clock_backend legacy
MSG	2018-12-07 10:42:33.5	135010054	var experiment_path C:\Users\Admin\Desktop\eyeTribe sentence reading
MSG	2018-12-07 10:42:33.7	135010056	var time_pygaze_init 48003
MSG	2018-12-07 10:42:33.9	135010058	var sound_sample_size -16
MSG	2018-12-07 10:42:33.11	135010060	var time_pygaze_stop_recording 152647
MSG	2018-12-07 10:42:33.13	135010062	var time_key_finish_reading 146312
MSG	2018-12-07 10:42:33.15	135010064	var font_underline no
MSG	2018-12-07 10:42:33.17	135010066	var time_question 149861
MSG	2018-12-07 10:42:33.19	135010068	var response_time 2572
MSG	2018-12-07 10:42:33.21	135010070	var live_row 4
MSG	2018-12-07 10:42:33.23	135010072	var acc 0
MSG	2018-12-07 10:42:33.25	135010074	var response_end_of_experiment None
MSG	2018-12-07 10:42:33.27	135010076	var time_pygaze_log 152684
MSG	2018-12-07 10:42:33.29	135010078	var count_screenshot 4
MSG	2018-12-07 10:42:33.31	135010080	var canvas_backend legacy
MSG	2018-12-07 10:42:33.33	135010082	var count_logger 4
MSG	2018-12-07 10:42:33.35	135010084	var form_clicks no
MSG	2018-12-07 10:42:33.37	135010094	var time_pygaze_drift_correct 138972
MSG	2018-12-07 10:42:33.39	135010096	var height 1050
MSG	2018-12-07 10:42:33.41	135010098	var count_trial_sequence 4
MSG	2018-12-07 10:42:33.43	135010100	var count_question 4
MSG	2018-12-07 10:42:33.45	135010102	var total_responses 10
MSG	2018-12-07 10:42:33.47	135010104	var repeat_cycle 0
MSG	2018-12-07 10:42:33.49	135010106	var width 1680
MSG	2018-12-07 10:42:33.51	135010108	var question Did Joe go to rehab?
MSG	2018-12-07 10:42:33.53	135010110	var delay_wait_for_eyeTribe None
MSG	2018-12-07 10:42:33.55	135010112	var start experiment
MSG	2018-12-07 10:42:33.57	135010114	var correct_key_finish_reading 0
MSG	2018-12-07 10:42:33.59	135010116	var foreground black
MSG	2018-12-07 10:42:33.61	135010118	var count_end_of_experiment 0
MSG	2018-12-07 10:42:33.63	135010120	var font_bold no
MSG	2018-12-07 10:42:33.65	135010122	var sound_freq 48000
MSG	2018-12-07 10:42:33.67	135010124	var time_wait_for_eyeTribe None
MSG	2018-12-07 10:42:33.69	135010126	var response_key_finish_reading space
MSG	2018-12-07 10:42:33.71	135010128	var round_decimals 2
MSG	2018-12-07 10:42:33.73	135010130	var opensesame_version 3.2.5
MSG	2018-12-07 10:42:33.75	135010132	var keyboard_backend legacy
MSG	2018-12-07 10:42:33.77	135010134	var compensation 0
MSG	2018-12-07 10:42:33.79	135010128	var total_response_time 34554
MSG	2018-12-07 10:42:33.81	135010130	var bidi yes
MSG	2018-12-07 10:42:33.83	135010132	var correct_key_response 0
MSG	2018-12-07 10:42:33.85	135010134	var mouse_backend legacy
MSG	2018-12-07 10:42:33.87	135010136	var time_prepare_show_screen 146290
MSG	2018-12-07 10:42:33.89	135010138	var sound_buf_size 1024
MSG	2018-12-07 10:42:33.91	135010140	var font_italic no
MSG	2018-12-07 10:42:33.93	135010142	var time_pygaze_start_recording 146290
MSG	2018-12-07 10:42:33.95	135010144	var stim_id 4
MSG	2018-12-07 10:42:33.97	135010146	var time_end_of_experiment None
MSG	2018-12-07 10:42:33.99	135010148	var count_save_screen None
MSG	2018-12-07 10:42:33.101	135010150	var font_family mono
MSG	2018-12-07 10:42:33.103	135010152	var accuracy 0
MSG	2018-12-07 10:42:33.105	135010154	var response_key_response right
MSG	2018-12-07 10:42:33.107	135010156	var time_logger 138888
MSG	2018-12-07 10:42:33.109	135010158	var driftY 500
MSG	2018-12-07 10:42:33.111	135010160	var driftX 100
MSG	2018-12-07 10:42:33.113	135010162	var response_time_key_response 2572
MSG	2018-12-07 10:42:33.115	135010164	var correct_instructions undefined
MSG	2018-12-07 10:42:33.117	135010166	var total_correct 0
MSG	2018-12-07 10:42:33.119	135010177	var avg_rt 3455.4
MSG	2018-12-07 10:42:33.121	135010179	var response right
MSG	2018-12-07 10:42:33.123	135010181	var count_pygaze_start_recording 4
MSG	2018-12-07 10:42:33.125	135010183	var count_wait_for_eyeTribe None
MSG	2018-12-07 10:42:33.127	135010185	var font_size 18
MSG	2018-12-07 10:42:33.129	135010187	var count_pygaze_drift_correct 4
MSG	2018-12-07 10:42:33.131	135010189	var subject_nr 1
MSG	2018-12-07 10:42:33.133	135010191	var time_instructions 700
MSG	2018-12-07 10:42:35.693	135012758	start_recording
MSG	2018-12-07 10:42:35.693	135012758	start_trial 5
2018-12-07 10:42:35.675	135012763	True	7	166.1293	515.4782	167.0929	512.3689	12.90515	213.7691	486.079	209.436	510.8757	13.1449	0.3854	0.5596	118.4895	544.8774	124.7498	513.8621	12.6654	0.5821	0.5481
2018-12-07 10:42:35.692	135012780	True	7	181.2592	504.317	167.8693	512.139	13.03525	216.2585	495.6239	210.0091	510.3964	13.4175	0.3857	0.5597	146.2598	513.0101	125.7296	513.8817	12.653	0.5826	0.5478
2018-12-07 10:42:35.708	135012796	True	7	176.0455	500.8225	168.3747	511.7438	13.09545	209.528	495.1266	210.1996	509.8679	13.428	0.3857	0.5597	142.563	506.5185	126.5499	513.6198	12.7629	0.5825	0.5477
2018-12-07 10:42:35.725	135012813	True	7	180.1268	504.8044	169.1248	511.724	12.84845	213.1042	509.9267	210.4738	510.4478	13.1868	0.3859	0.5598	147.1494	499.682	127.7757	512.9999	12.5101	0.5827	0.5477
2018-12-07 10:42:35.742	135012830	True	7	184.0786	493.4689	170.2412	510.5045	12.6254	223.3783	465.0059	211.4375	507.7032	13.042	0.3861	0.5594	144.7788	521.9319	129.045	513.3057	12.2088	0.5827	0.5479
2018-12-07 10:42:35.758	135012846	True	7	160.3546	493.8488	169.8577	509.5953	12.7375	200.4955	455.3857	210.8219	504.7643	13.0059	0.3861	0.5593	120.2138	532.3118	128.8934	514.4263	12.4691	0.5827	0.5481
2018-12-07 10:42:35.775	135012863	True	7	173.4989	499.3812	170.0405	509.1252	12.9684	216.4732	481.7694	211.1689	503.2052	13.0134	0.3863	0.5595	130.5246	516.9929	128.9121	515.0452	12.9234	0.583	0.548
2018-12-07 10:42:35.791	135012879	True	7	175.86	500.5335	170.5101	508.5893	12.74175	216.2361	464.2989	211.5444	500.6037	13.1288	0.3863	0.5593	135.4839	536.7681	129.4758	516.575	12.3547	0.5831	0.5482
2018-12-07 10:42:35.808	135012896	True	7	173.6239	500.4202	170.7786	508.0709	12.68015	223.4296	464.3614	212.3254	498.2739	13.1029	0.3864	0.5594	123.8183	536.479	129.2319	517.8678	12.2574	0.5829	0.5483
2018-12-07 10:42:35.825	135012913	True	7	147.5558	481.7312	169.6944	506.3713	12.96515	179.3742	433.5724	210.7006	493.7021	13.1317	0.3859	0.5593	115.7373	529.8901	128.6882	519.0406	12.7986	0.5827	0.5482
2018-12-07 10:42:35.841	135012929	True	7	175.3578	497.3948	170.1205	505.5246	12.7242	217.3518	497.5553	211.1926	493.0514	13.0095	0.3861	0.5598	133.3639	497.2343	129.0486	517.998	12.4389	0.5827	0.5481
2018-12-07 10:42:35.858	135012946	True	7	172.3923	496.0034	170.2665	504.6986	12.5374	219.3001	481.2192	211.6145	491.5124	12.7277	0.386	0.5597	125.4845	510.7876	128.9184	517.8848	12.3471	0.5825	0.5482
2018-12-07 10:42:35.875	135012963	True	7	176.3839	492.9854	170.7671	503.7503	12.57065	229.6843	469.4283	212.7921	489.0647	12.9435	0.3859	0.5597	123.0835	516.5424	128.7422	518.4359	12.1978	0.5823	0.5483
2018-12-07 10:42:35.892	135012980	True	7	169.1254	481.5137	170.7923	501.8188	12.74735	212.9814	459.9408	212.9259	486.1717	13.2528	0.3857	0.5597	125.2695	503.0865	128.6588	517.4658	12.2419	0.5822	0.5482
2018-12-07 10:42:35.908	135012996	True	7	181.2575	489.5954	171.7297	500.7357	12.7534	216.7715	467.7404	213.5461	484.1369	13.1058	0.3857	0.5601	145.7435	511.4503	129.9131	517.3344	12.401	0.5823	0.5483
2018-12-07 10:42:35.925	135013013	True	7	160.6128	496.4858	171.2153	499.8463	12.84005	202.2756	476.1709	212.9402	482.5212	13.2619	0.3856	0.5603	118.95	516.8008	129.4904	517.1714	12.4182	0.582	0.5484
2018-12-07 10:42:35.941	135013029	True	7	169.0951	490.4589	170.9302	498.8813	12.7425	212.3989	458.909	212.884	480.1572	13.2016	0.3856	0.5602	125.7914	522.0089	128.9764	517.6055	12.2834	0.5821	0.5485
2018-12-07 10:42:35.958	135013046	True	7	171.8839	496.0668	171.1121	498.1518	13.141	226.4596	485.7613	213.8477	479.4311	13.4695	0.3858	0.5604	117.3083	506.3724	128.3764	516.8726	12.8125	0.582	0.5484
2018-12-07 10:42:35.975	135013063	True	7	251.3371	527.0763	175.9229	499.2983	12.8562	294.4088	554.0125	218.8952	482.8306	13.1997	0.3866	0.5603	208.2654	500.1401	132.9506	515.7661	12.5127	0.5833	0.5483
2018-12-07 10:42:35.991	135013079	True	7	228.4021	532.1063	179.508	501.0825	12.5596	290.1385	552.1561	223.7114	486.6288	12.7761	0.3868	0.5603	166.6656	512.0566	135.3047	515.5362	12.3431	0.583	0.5484
2018-12-07 10:42:36.008	135013096	True	7	228.9593	530.1661	182.9055	502.6787	12.492	299.5616	541.702	228.808	489.9322	12.6964	0.3869	0.5601	158.357	518.6302	137.0031	515.4252	12.2876	0.5832	0.5485
2018-12-07 10:42:36.025	135013113	True	7	226.667	525.0096	186.1575	504.0165	12.83585	292.6162	555.1829	233.3107	493.9118	13.1724	0.387	0.5601	160.7179	494.8362	139.0043	514.1212	12.4993	0.5833	0.5483
2018-12-07 10:42:36.041	135013129	True	7	227.5058	536.2657	189.4941	505.8716	12.8078	297.8814	572.8885	238.1655	498.6985	13.1771	0.3872	0.5602	157.1301	499.643	140.8228	513.0446	12.4385	0.5834	0.5483
2018-12-07 10:42:36.058	135013146	True	7	230.4877	531.6013	192.7271	507.5801	12.7869	295.2762	558.6484	242.7372	502.9382	13.0045	0.3873	0.56	165.6991	504.5541	142.717	512.2222	12.5693	0.5835	0.5484
2018-12-07 10:42:36.075	135013163	True	7	230.1909	523.5535	195.8913	508.7538	12.9287	308.3634	538.1735	247.9243	505.4644	13.4463	0.3876	0.5599	152.0185	508.9336	143.8583	512.0433	12.4111	0.5834	0.5484
2018-12-07 10:42:36.091	135013179	True	7	315.4268	541.4725	204.1545	511.0213	12.71755	391.0489	589.2391	391.0489	589.2391	12.9719	0.3886	0.5601	239.8048	493.7058	150.3044	510.3506	12.4632	0.5847	0.5482
2018-12-07 10:42:36.108	135013196	False	7	320.7861	562.4046	320.7861	562.4046	12.77585	402.2256	586.0538	402.2256	586.0538	13.0637	0.3888	0.56	239.3467	538.7554	156.2935	511.8277	12.488	0.5847	0.5485
2018-12-07 10:42:36.124	135013212	False	7	317.6995	555.5332	317.6995	555.5332	13.03675	396.6988	580.4698	399.4586	583.2582	13.2837	0.3886	0.56	238.7001	530.5966	162.2124	512.9147	12.7898	0.5845	0.5484
2018-12-07 10:42:36.141	135013229	False	7	321.0994	551.4813	319.4016	553.5046	13.0064	404.1578	591.658	401.027	586.0653	13.1188	0.3886	0.5601	238.0409	511.3047	167.9239	512.9301	12.894	0.5845	0.5481
2018-12-07 10:42:36.158	135013246	False	7	304.1377	548.337	314.2949	551.7714	12.93695	377.714	595.2865	395.1493	588.3983	13.4011	0.3884	0.5602	230.5614	501.3876	173.0831	512.0698	12.4728	0.5843	0.5482
2018-12-07 10:42:36.174	135013262	False	7	311.3388	554.5339	313.532	552.459	13.0904	381.9529	610.4083	392.4359	592.8876	13.403	0.3884	0.5602	240.7246	498.6594	178.9932	510.947	12.7778	0.5843	0.5481
2018-12-07 10:42:36.191	135013279	False	7	300.1595	559.4725	310.7983	553.8802	12.89465	389.1815	611.5049	391.8304	596.117	13.2446	0.3885	0.5602	211.1374	507.44	182.7817	510.5835	12.5447	0.5841	0.5482
2018-12-07 10:42:36.208	135013296	True	7	315.4356	532.8708	311.5514	550.3062	12.88305	405.3232	558.9232	393.7732	590.7072	13.1924	0.3886	0.5598	225.5479	506.8185	187.1602	509.9628	12.5737	0.5841	0.5482
2018-12-07 10:42:36.224	135013312	True	7	306.6544	572.5189	310.8049	553.5544	12.9038	389.8486	605.2096	393.2447	592.5984	13.1409	0.3885	0.5601	223.4601	539.8282	191.3385	511.3798	12.6667	0.5842	0.5485
2018-12-07 10:42:36.241	135013329	True	7	299.9711	551.3152	309.3604	553.2785	12.8722	395.3615	585.2501	393.4721	591.7607	12.9039	0.3885	0.5599	204.5807	517.3803	194.2373	511.5705	12.8405	0.5839	0.5482
2018-12-07 10:42:36.258	135013346	True	7	311.9192	552.4963	309.6135	553.1968	12.5573	400.5143	613.6276	394.2135	594.1144	12.8088	0.3886	0.5601	223.3241	491.3651	197.7904	510.6196	12.3058	0.584	0.5479
2018-12-07 10:42:36.274	135013362	True	7	316.2165	543.7734	310.2851	552.1933	12.3725	404.328	579.1924	395.2184	592.6891	12.4784	0.3886	0.5597	228.1049	508.3543	201.4984	510.4977	12.2666	0.5841	0.548
2018-12-07 10:42:36.291	135013379	True	7	309.4869	547.1019	310.1875	551.6757	12.6522	407.4171	590.3387	396.3703	592.4871	12.9757	0.3886	0.5598	211.5568	503.8651	203.9994	510.0344	12.3287	0.5839	0.548
2018-12-07 10:42:36.307	135013395	True	7	305.7139	560.5741	309.7565	552.4741	12.72295	399.8287	597.0598	396.7218	592.8914	12.8931	0.3885	0.5599	211.5991	524.0884	206.2349	510.959	12.5528	0.5839	0.5482
2018-12-07 10:42:36.324	135013412	True	7	319.1705	549.7509	310.5479	552.2361	12.64025	415.5193	600.9097	398.3221	593.5667	12.8087	0.3887	0.5599	222.8216	498.5921	208.6652	510.2362	12.4718	0.584	0.5479
2018-12-07 10:42:36.341	135013429	True	7	296.4676	538.1252	309.3898	551.0694	12.8163	378.5338	583.21	396.8694	592.7895	13.0577	0.3884	0.56	214.4013	493.0403	210.7256	509.1142	12.5749	0.584	0.548
2018-12-07 10:42:36.357	135013445	True	7	295.5568	549.5236	308.2742	550.9086	12.8587	369.857	583.522	394.8871	592.1006	13.3579	0.3883	0.56	221.2566	515.5252	212.8904	509.292	12.3595	0.584	0.5483
2018-12-07 10:42:36.374	135013462	True	7	309.0161	558.2756	308.2669	551.4202	12.70295	410.0249	588.3345	395.9529	591.811	12.8526	0.3887	0.5601	208.0072	528.2168	214.1604	510.4444	12.5533	0.584	0.5484
2018-12-07 10:42:36.391	135013479	True	7	303.6502	537.6356	307.8775	550.4059	12.60095	403.4285	602.175	396.4852	592.5068	12.6296	0.3887	0.5602	203.8719	473.0963	213.8703	508.3532	12.5723	0.5839	0.548
2018-12-07 10:42:36.408	135013496	True	7	341.7608	548.422	310.1772	550.2156	12.5499	433.6873	589.9571	399.0306	592.3337	12.9379	0.3894	0.5601	249.8344	506.8869	216.8003	508.1343	12.1619	0.5848	0.5481
